GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "01065" ,"Hale, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3848,4300,4553,4758,5127,5475,5889,6738,7174,7916,8108,8196,8825,9008,9418,9830,10311
 "01065" ,"Hale, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2606,2408,2580,2885,2933,3038,3489,4219,4440,4060,4413,4502,4592,4637,5007,5099,5304
 "01065" ,"Hale, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",132475,139294,154851,161840,168755,179445,169054,165317,152753,156483,159423,160578,173034,159232,168005,164426,168865
 "01065" ,"Hale, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",86809,89207,91507,95683,102861,108495,110537,108306,99338,99100,98980,98668,98792,100388,103655,105638,107429
 "01065" ,"Hale, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",22830,23600,25564,27979,29010,28732,29435,28991,28500,28883,29142,27215,26792,28249,30105,29985,30361
 "01065" ,"Hale, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16231,16777,18532,20547,21306,20651,20986,20755,20862,20919,21166,19455,19255,20799,22286,22261,22569
 "01065" ,"Hale, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6599,6823,7032,7432,7704,8081,8449,8236,7638,7964,7976,7760,7537,7450,7819,7724,7792
 "01065" ,"Hale, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22836,26487,37780,38178,36884,42218,29082,28020,24915,28500,31301,34695,47450,30595,34245,28803,31075
 "01065" ,"Hale, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11627,14288,25744,26712,23509,28187,16677,17135,13188,13514,14043,16234,32092,18543,24184,18768,19027
 "01065" ,"Hale, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11209,12199,12036,11466,13375,14031,12405,10885,11727,14986,17258,18461,15358,12052,10061,10035,12048
 "01065" ,"Hale, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5347,5209,5175,5310,5363,5487,5461,5434,5124,4914,5049,4989,4825,4861,4951,4941,4993
 "01065" ,"Hale, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4084,3958,3930,4031,4046,3971,3849,3678,3387,3260,3252,3181,3017,3006,3080,3059,3090
 "01065" ,"Hale, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1263,1251,1245,1279,1317,1516,1612,1756,1737,1654,1797,1808,1808,1855,1871,1882,1903
 "01065" ,"Hale, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",447,392,380,367,366,359,410,404,403,405,404,391,399,398,399,406,403
 "01065" ,"Hale, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",816,859,865,912,951,1157,1202,1352,1334,1249,1393,1417,1409,1457,1472,1476,1500
 "01065" ,"Hale, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",24776,26741,29923,30478,31467,32704,30957,30423,29811,31844,31575,32186,35862,32757,33934,33278,33820
 "01065" ,"Hale, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",21256,22538,23284,23737,25423,27322,28718,29447,29329,30399,30437,31018,32745,33396,33654,34534,34767
 "01065" ,"Hale, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13737,14201,13914,12572,14064,12127,10320,8051,8791,11998,12389,13028,10900,8272,6835,6799,8032
 "01067" ,"Henry, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",353467,372072,385951,401063,439910,453268,488404,519171,520111,535214,565847,571740,587202,594983,618168,643206,676601
 "01067" ,"Henry, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",213641,230597,235610,251021,280575,281277,297076,308376,300494,301129,319871,323517,329616,320199,336548,355905,378542
 "01067" ,"Henry, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",77119,82995,88839,93244,99830,109502,117498,129459,140116,151307,155835,155090,162533,175378,178994,181899,188229
 "01067" ,"Henry, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",8997,9624,10537,10614,11847,11531,13474,13956,15187,16724,17253,16616,16799,16522,16375,16273,15658
 "01067" ,"Henry, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1155,1494,1363,956,803,786,1136,1516,3342,3809,2882,2276,1643,914,783,741,611
 "01067" ,"Henry, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",66967,71877,76939,81674,87180,97185,102888,113987,121587,130774,135700,136198,144091,157942,161836,164885,171960
 "01067" ,"Henry, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",62707,58480,61502,56798,59505,62489,73830,81336,79501,82778,90141,93133,95053,99406,102626,105402,109830
 "01067" ,"Henry, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16358,16447,16563,16692,16752,16953,17108,17129,17243,17297,17376,17157,17130,17080,17102,17092,17147
 "01067" ,"Henry, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21608,22622,23302,24027,26260,26737,28548,30309,30164,30943,32565,33324,34279,34835,36146,37632,39459
 "01067" ,"Henry, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13060,14021,14225,15038,16749,16592,17365,18003,17427,17409,18409,18856,19242,18747,19679,20823,22076
 "01067" ,"Henry, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4714,5046,5364,5586,5959,6459,6868,7558,8126,8748,8968,9039,9488,10268,10466,10642,10977
 "01067" ,"Henry, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",550,585,636,636,707,680,788,815,881,967,993,968,981,967,957,952,913
 "01067" ,"Henry, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",71,91,82,57,48,46,66,89,194,220,166,133,96,54,46,43,36
 "01067" ,"Henry, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4094,4370,4645,4893,5204,5733,6014,6655,7051,7561,7810,7938,8412,9247,9463,9647,10029
 "01067" ,"Henry, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3833,3556,3713,3403,3552,3686,4316,4748,4611,4786,5188,5428,5549,5820,6001,6167,6405
 "01067" ,"Henry, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",176181,190355,187267,193244,219840,225879,211019,204060,189098,183173,190780,192232,203158,198406,210220,213305,235683
 "01067" ,"Henry, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",119447,126322,127123,130482,144390,155375,142990,136405,129170,123589,125282,129449,129550,134480,141144,141777,150349
 "01067" ,"Henry, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",29378,30564,32048,34203,36568,37742,35458,33278,33787,32851,33678,31877,32257,34313,36295,35920,36669
 "01067" ,"Henry, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",19775,20600,21933,23821,25287,25981,24624,22917,24070,23158,23719,21827,22255,24183,25660,25769,26461
 "01067" ,"Henry, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9603,9964,10115,10382,11281,11761,10834,10361,9717,9693,9959,10050,10002,10130,10635,10151,10208
 "01067" ,"Henry, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",27356,33469,28096,28559,38882,32762,32571,34377,26141,26733,31820,30906,41351,29613,32781,35608,48665
 "01067" ,"Henry, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13660,18239,12404,11221,16410,7209,3680,8736,1916,3307,8580,2915,12311,-3919,-2679,-2115,7448
 "01067" ,"Henry, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",13696,15230,15692,17338,22472,25553,28891,25641,24225,23426,23240,27991,29040,33532,35460,37723,41217
 "01067" ,"Henry, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6679,6596,6419,6365,6651,6833,6584,6128,5844,5652,5781,5857,5810,5900,5994,5903,5945
 "01067" ,"Henry, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5063,5064,4915,4777,5025,5168,4707,4218,3941,3773,3745,3756,3706,3745,3806,3754,3770
 "01067" ,"Henry, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1616,1532,1504,1588,1626,1665,1877,1910,1903,1879,2036,2101,2104,2155,2188,2149,2175
 "01067" ,"Henry, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",364,320,324,326,338,344,404,404,407,413,416,407,414,413,413,420,416
 "01067" ,"Henry, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1252,1212,1180,1262,1288,1321,1473,1506,1496,1466,1620,1694,1690,1742,1775,1729,1759
 "01067" ,"Henry, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26378,28859,29174,30360,33054,33057,32050,33300,32358,32409,33001,32821,34967,33628,35072,36135,39644
 "01067" ,"Henry, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",23592,24945,25864,27315,28734,30065,30378,32339,32776,32756,33453,34465,34957,35909,37085,37767,39880
 "01067" ,"Henry, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10939,12566,13298,13739,17447,19344,19614,17026,16193,15980,14346,16524,17183,19249,19977,21818,23432
 "01069" ,"Houston, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2410389,2486236,2567048,2793998,2963681,3196805,3388525,3436675,3404532,3628711,3751729,3806296,3798322,3909678,4024966,4115951,4265494
 "01069" ,"Houston, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1570691,1632000,1696779,1814501,1902707,2054101,2111033,2067829,2059886,2148465,2211069,2270226,2258445,2267853,2316799,2367111,2449576
 "01069" ,"Houston, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",372566,403406,432924,479518,515707,563707,614287,684804,750599,834550,852813,865990,888135,943281,983448,1004428,1041074
 "01069" ,"Houston, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",43259,48090,53207,57056,61958,62826,70708,75761,90115,100910,106316,107016,109573,111573,112291,111219,108809
 "01069" ,"Houston, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5477,6963,6910,4846,4367,4168,4410,6031,16003,22000,17671,13800,9134,5500,4747,4375,3618
 "01069" ,"Houston, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",323830,348353,372807,417616,449382,496713,539169,603012,644481,711640,728826,745174,769428,826208,866410,888834,928647
 "01069" ,"Houston, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",467132,450830,437345,499979,545267,578997,663205,684042,594047,645696,687847,670080,651742,698544,724719,744412,774844
 "01069" ,"Houston, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",89490,89940,91321,92593,93903,95846,97727,99183,100500,101790,102468,103362,103625,104148,104249,104173,104346
 "01069" ,"Houston, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26935,27643,28110,30175,31561,33354,34673,34650,33876,35649,36614,36825,36654,37540,38609,39511,40878
 "01069" ,"Houston, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17552,18145,18580,19597,20262,21431,21601,20849,20496,21107,21578,21964,21794,21775,22224,22723,23476
 "01069" ,"Houston, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4163,4485,4741,5179,5492,5881,6286,6904,7469,8199,8323,8378,8571,9057,9434,9642,9977
 "01069" ,"Houston, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",483,535,583,616,660,655,724,764,897,991,1038,1035,1057,1071,1077,1068,1043
 "01069" ,"Houston, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",61,77,76,52,47,43,45,61,159,216,172,134,88,53,46,42,35
 "01069" ,"Houston, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3619,3873,4082,4510,4786,5182,5517,6080,6413,6991,7113,7209,7425,7933,8311,8532,8900
 "01069" ,"Houston, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5220,5013,4789,5400,5807,6041,6786,6897,5911,6343,6713,6483,6289,6707,6952,7146,7426
 "01069" ,"Houston, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1901894,1958609,2029555,2168297,2265990,2381357,2452688,2411745,2358072,2429451,2470584,2523062,2607566,2638346,2709859,2773208,2880531
 "01069" ,"Houston, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1383951,1413614,1473950,1590166,1648255,1729899,1808517,1806050,1758125,1784907,1789938,1821170,1860918,1902204,1981961,2039005,2112479
 "01069" ,"Houston, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",319752,330489,351996,385101,401678,406907,418419,422060,442748,456687,457197,428896,453302,473859,496882,510966,523846
 "01069" ,"Houston, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",217890,225698,241832,267626,280246,281200,288360,291039,312903,319322,318918,290816,311687,331603,349962,362914,371210
 "01069" ,"Houston, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",101862,104791,110164,117475,121432,125707,130059,131021,129845,137365,138279,138080,141615,142256,146920,148052,152636
 "01069" ,"Houston, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",198191,214506,203609,193030,216057,244551,225752,183635,157199,187857,223449,272996,293346,262283,231016,223237,244206
 "01069" ,"Houston, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",24731,26593,21848,19607,20145,14830,13973,7290,-482,-3629,-168,-3801,6251,-10243,-20212,-13898,-7405
 "01069" ,"Houston, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",173460,187913,181761,173423,195912,229721,211779,176345,157681,191486,223617,276797,287095,272526,251228,237135,251611
 "01069" ,"Houston, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",58324,58247,59117,61370,62471,63564,65494,64366,62228,61706,62193,62003,62283,62574,63079,63108,64141
 "01069" ,"Houston, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",50425,50038,50738,52386,52717,53307,54306,53300,50938,50298,50270,50090,50207,50006,50424,50745,51589
 "01069" ,"Houston, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",7899,8209,8379,8984,9754,10257,11188,11066,11290,11408,11923,11913,12076,12568,12655,12363,12552
 "01069" ,"Houston, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",753,656,648,635,642,636,734,725,725,729,730,708,720,719,717,730,722
 "01069" ,"Houston, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7146,7553,7731,8349,9112,9621,10454,10341,10565,10679,11193,11205,11356,11849,11938,11633,11830
 "01069" ,"Houston, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32609,33626,34331,35332,36273,37464,37449,37469,37894,39371,39724,40693,41866,42164,42960,43944,44909
 "01069" ,"Houston, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",27446,28251,29050,30355,31266,32452,33302,33885,34515,35487,35606,36358,37065,38040,39306,40181,40948
 "01069" ,"Houston, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",24274,24879,23511,20772,21500,23877,20258,17053,14925,17931,19978,24703,25281,23000,21044,20385,21269
 "01071" ,"Jackson, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1207058,1206659,1266898,1346241,1406672,1457193,1521565,1578107,1534953,1571527,1609668,1664368,1690356,1732449,1754588,1779968,1856969
 "01071" ,"Jackson, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",776368,780288,820240,866214,909019,922143,921680,915318,859521,867738,883914,926983,947277,946749,952426,955699,1002158
 "01071" ,"Jackson, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",228520,245482,262158,279252,297261,323902,353073,390444,423650,455655,455520,458854,466185,481987,496837,507419,524539
 "01071" ,"Jackson, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",19742,22212,24115,26174,27637,28633,33250,33397,39480,43433,45727,45771,45770,44580,44421,42929,41390
 "01071" ,"Jackson, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5471,6494,6326,4462,3536,3310,3670,7631,17282,14573,11246,7757,5615,3149,2793,2591,2141
 "01071" ,"Jackson, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",203307,216776,231717,248616,266088,291959,316153,349416,366888,397649,398547,405326,414800,434258,449623,461899,481008
 "01071" ,"Jackson, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",202170,180889,184500,200775,200392,211148,246812,272345,251782,248134,270234,278531,276894,303713,305325,316850,330272
 "01071" ,"Jackson, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",53997,53758,53711,53525,53332,53483,53333,53525,53461,53184,53212,53054,52923,52541,52207,52049,51909
 "01071" ,"Jackson, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22354,22446,23587,25152,26376,27246,28530,29484,28712,29549,30250,31371,31940,32973,33608,34198,35774
 "01071" ,"Jackson, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14378,14515,15271,16183,17045,17242,17282,17101,16078,16316,16611,17472,17899,18019,18243,18362,19306
 "01071" ,"Jackson, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4232,4566,4881,5217,5574,6056,6620,7295,7924,8568,8560,8649,8809,9174,9517,9749,10105
 "01071" ,"Jackson, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",366,413,449,489,518,535,623,624,738,817,859,863,865,848,851,825,797
 "01071" ,"Jackson, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",101,121,118,83,66,62,69,143,323,274,211,146,106,60,53,50,41
 "01071" ,"Jackson, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3765,4032,4314,4645,4989,5459,5928,6528,6863,7477,7490,7640,7838,8265,8612,8874,9266
 "01071" ,"Jackson, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3744,3365,3435,3751,3757,3948,4628,5088,4710,4666,5078,5250,5232,5780,5848,6088,6363
 "01071" ,"Jackson, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",683130,678082,713643,766141,808665,833813,826719,806611,778864,808960,822199,835591,865621,877797,886831,865925,889897
 "01071" ,"Jackson, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",481933,480463,494086,516596,534090,567280,577784,556743,528412,549564,563123,565222,574150,593337,608634,610744,609358
 "01071" ,"Jackson, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",118031,118908,128018,137082,144838,146314,150669,146753,143447,152145,156726,148647,152645,162409,166270,164537,164498
 "01071" ,"Jackson, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",79072,81693,89404,97151,102665,102185,106031,103401,101669,106590,109972,102958,106496,114341,117773,117446,118364
 "01071" ,"Jackson, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",38959,37215,38614,39931,42173,44129,44638,43352,41778,45555,46754,45689,46149,48068,48497,47091,46134
 "01071" ,"Jackson, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",83166,78711,91539,112463,129737,120219,98266,103115,107005,107251,102350,121722,138826,122051,111927,90644,116041
 "01071" ,"Jackson, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",27562,17441,28390,39061,51254,30683,13752,27936,28838,17379,7216,18330,38728,29947,24747,3027,20251
 "01071" ,"Jackson, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",55604,61270,63149,73402,78483,89536,84514,75179,78167,89872,95134,103392,100098,92104,87180,87617,95790
 "01071" ,"Jackson, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",24338,24077,24443,24812,25202,25755,26068,24993,23330,23497,23951,23587,23801,23740,23965,23638,23257
 "01071" ,"Jackson, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18331,18090,18334,18510,18747,19122,19072,18180,16683,17055,17280,17203,17303,17335,17624,17600,17148
 "01071" ,"Jackson, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6007,5987,6109,6302,6455,6633,6996,6813,6647,6442,6671,6384,6498,6405,6341,6038,6109
 "01071" ,"Jackson, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1479,1292,1262,1218,1219,1197,1369,1330,1316,1312,1296,1246,1263,1261,1256,1278,1265
 "01071" ,"Jackson, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4528,4695,4847,5084,5236,5436,5627,5483,5331,5130,5375,5138,5235,5144,5085,4760,4844
 "01071" ,"Jackson, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28068,28163,29196,30878,32087,32375,31714,32273,33385,34428,34328,35426,36369,36975,37005,36633,38264
 "01071" ,"Jackson, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",26291,26560,26949,27909,28489,29666,30295,30624,31674,32223,32588,32856,33182,34228,34534,34701,35535
 "01071" ,"Jackson, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",12280,13050,13028,14438,14989,16471,15019,13711,14663,17519,17699,20123,19121,17905,17145,18407,19775
 "01073" ,"Jefferson, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20803249,21410286,22192108,23744004,24773644,26372533,27104506,27814943,26524095,27816002,28624737,30003894,29641690,30853003,32279487,32775011,34280422
 "01073" ,"Jefferson, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",13650467,14155293,14505137,15208215,15747150,16530789,16965308,17059321,16647785,17187423,17881162,18658845,18468215,19075348,19729247,19943565,20952855
 "01073" ,"Jefferson, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2913429,3100170,3252745,3354133,3537900,3784677,4011931,4504380,4737926,5166811,5362918,5336588,5465674,5671335,5825628,5920505,6111600
 "01073" ,"Jefferson, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",294576,329385,359549,378974,402901,416551,473293,502532,583040,659730,700227,690907,703745,695702,692700,676998,653020
 "01073" ,"Jefferson, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",43283,57141,57887,40389,36317,34262,35972,61409,171021,162232,125114,85056,61486,36975,32080,32259,28069
 "01073" ,"Jefferson, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2575570,2713644,2835309,2934770,3098682,3333864,3502666,3940439,3983865,4344849,4537577,4560625,4700443,4938658,5100848,5211248,5430511
 "01073" ,"Jefferson, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4239353,4154823,4434226,5181656,5488594,6057067,6127267,6251242,5138384,5461768,5380657,6008461,5707801,6106320,6724612,6910941,7215967
 "01073" ,"Jefferson, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",660197,657518,657513,656023,654919,655893,655163,656510,658441,658048,657789,657668,658727,659544,660087,659747,659197
 "01073" ,"Jefferson, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31511,32562,33752,36194,37827,40209,41371,42368,40283,42270,43517,45622,44998,46779,48902,49678,52003
 "01073" ,"Jefferson, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20676,21528,22061,23182,24044,25203,25895,25985,25284,26119,27184,28371,28036,28922,29889,30229,31785
 "01073" ,"Jefferson, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4413,4715,4947,5113,5402,5770,6124,6861,7196,7852,8153,8114,8297,8599,8826,8974,9271
 "01073" ,"Jefferson, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",446,501,547,578,615,635,722,765,885,1003,1065,1051,1068,1055,1049,1026,991
 "01073" ,"Jefferson, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",66,87,88,62,55,52,55,94,260,247,190,129,93,56,49,49,43
 "01073" ,"Jefferson, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3901,4127,4312,4474,4731,5083,5346,6002,6050,6603,6898,6935,7136,7488,7728,7899,8238
 "01073" ,"Jefferson, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6421,6319,6744,7899,8381,9235,9352,9522,7804,8300,8180,9136,8665,9258,10187,10475,10947
 "01073" ,"Jefferson, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",19621631,20260348,20685836,21848784,22338561,23304336,23853603,24009052,23376089,23932787,24612092,25557836,25683264,26377901,27001960,27328275,28761865
 "01073" ,"Jefferson, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14517231,14874919,15162027,15912989,16343453,17013480,17636879,17847469,16846178,16805264,17252453,18139151,18239023,18782726,19328817,19588745,20436224
 "01073" ,"Jefferson, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3050835,3178582,3319328,3518371,3632624,3664042,3710434,3770927,3820740,3869075,3970503,3857674,3998148,4174832,4358423,4432086,4592999
 "01073" ,"Jefferson, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1980002,2076712,2188962,2354690,2447623,2455682,2474332,2511066,2615720,2623290,2685963,2526000,2652558,2813485,2964942,3044222,3156606
 "01073" ,"Jefferson, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1070833,1101870,1130366,1163681,1185001,1208360,1236102,1259861,1205020,1245785,1284540,1331674,1345590,1361347,1393481,1387864,1436393
 "01073" ,"Jefferson, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2053565,2206847,2204481,2417424,2362484,2626814,2506290,2390656,2709171,3258448,3389136,3561011,3446093,3420343,3314720,3307444,3732642
 "01073" ,"Jefferson, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1793,1657,1709,18,-1057,-4361,-5400,-6918,-2435,-1523,-1324,643,10607,3644,2963,1975,2736
 "01073" ,"Jefferson, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2051772,2205190,2202772,2417406,2363541,2631175,2511690,2397574,2711606,3259971,3390460,3560368,3435486,3416699,3311757,3305469,3729906
 "01073" ,"Jefferson, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",465927,461834,459296,462370,460333,466897,470022,464398,443314,439137,442708,446634,448365,453374,454788,460415,465593
 "01073" ,"Jefferson, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",414598,408630,403368,404096,398358,400705,397966,391362,368667,362557,362397,368402,369581,371068,370764,373675,377330
 "01073" ,"Jefferson, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",51329,53204,55928,58274,61975,66192,72056,73036,74647,76580,80311,78232,78784,82306,84024,86740,88263
