GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42061" ,"Huntingdon, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",203180,222577,226110,235175,253160,266408,288198,332059,382533,392961,399517,401748,407434,414918,435051,454582,456677
 "42061" ,"Huntingdon, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",14308,15625,15074,18503,19676,20365,21307,22221,25915,28929,28991,29585,29496,29752,30567,30355,30195
 "42061" ,"Huntingdon, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",17489,23738,19710,14354,12837,15063,17164,26106,60387,46118,39410,30931,24785,12724,12643,12680,9511
 "42061" ,"Huntingdon, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",171383,183214,191326,202318,220647,230980,249727,283732,296231,317914,331116,341232,353153,372442,391841,411547,416971
 "42061" ,"Huntingdon, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",159256,143406,141031,151582,145794,150245,168733,187086,195401,188350,202836,211992,208847,222254,232606,237312,249642
 "42061" ,"Huntingdon, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",45594,45705,45797,45790,45771,45684,45802,45853,45896,46029,46041,45990,45928,45869,45640,45503,45491
 "42061" ,"Huntingdon, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21763,22157,22735,24218,25103,26534,28696,30156,30104,30454,31570,31421,31283,32482,34051,34605,35882
 "42061" ,"Huntingdon, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13814,14149,14719,15772,16387,17413,18720,18834,17512,17825,18487,18076,17865,18591,19422,19400,20356
 "42061" ,"Huntingdon, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4456,4870,4937,5136,5531,5832,6292,7242,8335,8537,8677,8736,8871,9046,9532,9990,10039
 "42061" ,"Huntingdon, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",314,342,329,404,430,446,465,485,565,628,630,643,642,649,670,667,664
 "42061" ,"Huntingdon, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",384,519,430,313,280,330,375,569,1316,1002,856,673,540,277,277,279,209
 "42061" ,"Huntingdon, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3759,4009,4178,4418,4821,5056,5452,6188,6454,6907,7192,7420,7689,8120,8585,9044,9166
 "42061" ,"Huntingdon, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3493,3138,3079,3310,3185,3289,3684,4080,4257,4092,4406,4610,4547,4845,5097,5215,5488
 "42061" ,"Huntingdon, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",550711,560553,580504,614592,625182,649758,691192,698544,675146,708160,735423,729592,747025,768776,798068,795242,833386
 "42061" ,"Huntingdon, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",355742,365285,371890,389969,395056,414883,439858,452587,443578,448281,457215,457820,462130,468568,486028,493922,514846
 "42061" ,"Huntingdon, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",112518,118300,123952,134659,140439,149593,156476,160078,154933,162619,164981,157645,166609,165023,169156,167752,174205
 "42061" ,"Huntingdon, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",84179,89280,94456,103777,107278,114902,120365,122745,118149,125046,126601,119665,127693,125364,128449,126526,130955
 "42061" ,"Huntingdon, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",28339,29020,29496,30882,33161,34691,36111,37333,36784,37573,38380,37980,38916,39659,40707,41226,43250
 "42061" ,"Huntingdon, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",82451,76968,84662,89964,89687,85282,94858,85879,76635,97260,113227,114127,118286,135185,142884,133568,144335
 "42061" ,"Huntingdon, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6743,-2945,3600,6420,6555,4123,14228,12327,7685,13163,22622,23163,27854,36752,20357,7654,13927
 "42061" ,"Huntingdon, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",75708,79913,81062,83544,83132,81159,80630,73552,68950,84097,90605,90964,90432,98433,122527,125914,130408
 "42061" ,"Huntingdon, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",18612,18815,18560,18530,18433,18849,19189,19091,18761,18666,18840,18714,18613,18521,18397,18472,18753
 "42061" ,"Huntingdon, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14212,14413,14148,14081,13976,14361,14463,14441,14195,14086,14056,13886,13601,13480,13460,13558,13769
 "42061" ,"Huntingdon, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",4400,4402,4412,4449,4457,4488,4726,4650,4566,4580,4784,4828,5012,5041,4937,4914,4984
 "42061" ,"Huntingdon, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",876,843,822,800,797,779,837,822,808,801,791,771,777,771,759,763,759
 "42061" ,"Huntingdon, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3524,3559,3590,3649,3660,3709,3889,3828,3758,3779,3993,4057,4235,4270,4178,4151,4225
 "42061" ,"Huntingdon, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29589,29793,31277,33167,33916,34472,36020,36590,35987,37938,39035,38986,40135,41508,43380,43051,44440
 "42061" ,"Huntingdon, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",25031,25344,26286,27695,28267,28890,30413,31340,31249,31825,32528,32970,33978,34760,36109,36430,37392
 "42061" ,"Huntingdon, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21484,22454,22580,22895,22714,21882,20733,19214,18348,22254,22691,22421,21353,23052,29327,30333,30866
 "42063" ,"Indiana, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2115347,2195596,2270901,2367179,2496768,2594454,2703517,2822826,2740075,2802446,2930908,2979082,2963471,3062228,3078406,3074249,3160746
 "42063" ,"Indiana, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1290631,1338928,1398902,1496508,1598805,1630060,1654966,1701529,1580053,1623200,1717185,1757083,1753904,1796855,1775302,1723974,1796171
 "42063" ,"Indiana, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",439028,469518,482050,504547,541768,571430,605244,671367,727102,768287,769792,764378,758164,785092,806360,853641,843106
 "42063" ,"Indiana, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",31571,33335,32200,37573,38524,39422,41546,43448,49571,55187,54364,54490,55392,56778,59357,59073,59932
 "42063" ,"Indiana, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",16650,27587,28217,23425,19654,22054,21999,29942,65820,62409,52877,48257,31836,18033,23118,24984,14339
 "42063" ,"Indiana, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",390807,408596,421633,443549,483590,509954,541699,597977,611711,650691,662551,661631,670936,710281,723885,769584,768835
 "42063" ,"Indiana, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",385688,387150,389949,366124,356195,392964,443307,449930,432920,410959,443931,457621,451403,480281,496744,496634,521469
 "42063" ,"Indiana, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",89265,89133,89346,89041,88760,88716,88520,88807,88836,88869,88608,88246,88195,87486,86867,85256,84953
 "42063" ,"Indiana, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23697,24633,25417,26585,28129,29244,30541,31786,30844,31535,33077,33759,33601,35002,35438,36059,37206
 "42063" ,"Indiana, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14458,15022,15657,16807,18013,18374,18696,19160,17786,18265,19380,19911,19887,20539,20437,20221,21143
 "42063" ,"Indiana, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4918,5268,5395,5666,6104,6441,6837,7560,8185,8645,8688,8662,8596,8974,9283,10013,9924
 "42063" ,"Indiana, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",354,374,360,422,434,444,469,489,558,621,614,617,628,649,683,693,705
 "42063" ,"Indiana, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",187,310,316,263,221,249,249,337,741,702,597,547,361,206,266,293,169
 "42063" ,"Indiana, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4378,4584,4719,4981,5448,5748,6120,6733,6886,7322,7477,7498,7607,8119,8333,9027,9050
 "42063" ,"Indiana, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4321,4344,4364,4112,4013,4429,5008,5066,4873,4624,5010,5186,5118,5490,5718,5825,6138
 "42063" ,"Indiana, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1426566,1469381,1542963,1697168,1840189,1914317,1983019,2015342,1969527,2064703,2152834,2216395,2263989,2300595,2205592,2079948,2164909
 "42063" ,"Indiana, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",923896,943955,982345,1075071,1136003,1176956,1274119,1308211,1326911,1378456,1446432,1494911,1513282,1544936,1481335,1378712,1432426
 "42063" ,"Indiana, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",289581,305599,329707,360946,386521,420805,433878,441483,443820,467817,481573,470948,505446,499790,493604,462161,476920
 "42063" ,"Indiana, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",216975,231856,253053,276625,295324,327062,334809,339131,340880,360144,368279,354527,386338,378487,375730,352210,360966
 "42063" ,"Indiana, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",72606,73743,76654,84321,91197,93743,99069,102352,102940,107673,113294,116421,119108,121303,117874,109951,115954
 "42063" ,"Indiana, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",213089,219827,230911,261151,317665,316556,275022,265648,198796,218430,224829,250536,245261,255869,230653,239075,255563
 "42063" ,"Indiana, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2901,-570,3594,8045,10370,5685,-1357,2836,58,6537,13628,15686,15621,14734,5145,4032,5712
 "42063" ,"Indiana, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",210188,220397,227317,253106,307295,310871,276379,262812,198738,211893,211201,234850,229640,241135,225508,235043,249851
 "42063" ,"Indiana, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",43536,42573,43035,44158,45063,45693,46496,46744,46556,46790,46864,47810,47545,47267,45796,44083,44205
 "42063" ,"Indiana, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",34693,34061,34344,35121,35894,36550,36627,36907,36678,37034,37224,37681,37163,37103,35639,33828,33703
 "42063" ,"Indiana, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",8843,8512,8691,9037,9169,9143,9869,9837,9878,9756,9640,10129,10382,10164,10157,10255,10502
 "42063" ,"Indiana, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",973,919,979,1048,1134,1198,1384,1316,1252,1199,1139,1066,1077,1069,1058,1062,1059
 "42063" ,"Indiana, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7870,7593,7712,7989,8035,7945,8485,8521,8626,8557,8501,9063,9305,9095,9099,9193,9443
 "42063" ,"Indiana, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32768,34514,35854,38434,40836,41895,42649,43114,42304,44127,45938,46358,47618,48672,48161,47183,48974
 "42063" ,"Indiana, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",26631,27714,28603,30610,31649,32201,34786,35446,36177,37221,38858,39673,40720,41639,41565,40757,42501
 "42063" ,"Indiana, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",26707,29026,29476,31682,38245,39128,32573,30843,23039,24763,24844,25913,24679,26513,24784,25568,26459
 "42065" ,"Jefferson, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1102318,1135838,1174528,1219469,1281251,1366406,1423893,1527066,1488901,1569038,1643703,1655661,1676349,1720138,1755431,1748803,1816865
 "42065" ,"Jefferson, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",644280,668931,697159,737684,775991,818230,833163,888958,823449,892970,967618,979678,989911,1013738,1020575,981896,1035107
 "42065" ,"Jefferson, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",257977,269783,278975,290502,312682,333314,351126,390921,434522,441326,443486,431888,451728,452604,467807,488480,489032
 "42065" ,"Jefferson, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",17406,18517,17622,21433,22508,23771,24879,25834,29917,33809,34090,34389,34826,33708,33354,33602,33328
 "42065" ,"Jefferson, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",12121,14900,15487,11653,11029,12712,13836,18582,50219,40871,31840,25542,20777,10236,11682,12981,8243
 "42065" ,"Jefferson, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",228450,236366,245866,257416,279145,296831,312411,346505,354386,366646,377556,371957,396125,408660,422771,441897,447461
 "42065" ,"Jefferson, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",200061,197124,198394,191283,192578,214862,239604,247187,230930,234742,232599,244095,234710,253796,267049,278427,292726
 "42065" ,"Jefferson, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",45644,45507,45537,45418,45353,45323,45335,45260,45073,45162,44899,44775,44814,44477,44240,43955,43804
 "42065" ,"Jefferson, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24150,24960,25793,26850,28251,30148,31408,33740,33033,34742,36609,36977,37407,38675,39680,39786,41477
 "42065" ,"Jefferson, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14115,14700,15310,16242,17110,18053,18378,19641,18269,19773,21551,21880,22089,22792,23069,22339,23630
 "42065" ,"Jefferson, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5652,5928,6126,6396,6894,7354,7745,8637,9640,9772,9877,9646,10080,10176,10574,11113,11164
 "42065" ,"Jefferson, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",381,407,387,472,496,524,549,571,664,749,759,768,777,758,754,764,761
 "42065" ,"Jefferson, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",266,327,340,257,243,280,305,411,1114,905,709,570,464,230,264,295,188
 "42065" ,"Jefferson, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5005,5194,5399,5668,6155,6549,6891,7656,7862,8118,8409,8307,8839,9188,9556,10053,10215
 "42065" ,"Jefferson, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4383,4332,4357,4212,4246,4741,5285,5461,5123,5198,5180,5452,5237,5706,6036,6334,6683
 "42065" ,"Jefferson, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",645009,666812,697018,733158,772568,817130,837319,895858,817900,884456,951347,952275,959581,985435,1001152,966092,1018519
 "42065" ,"Jefferson, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",398099,410593,425268,437770,455190,480607,520331,538700,515119,545877,583575,592432,580848,606949,625749,605906,635987
 "42065" ,"Jefferson, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",117240,122959,131983,138603,149930,158830,167039,169048,161301,170555,180815,176635,179566,178875,187937,180358,191216
 "42065" ,"Jefferson, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",83723,89156,96799,102364,110226,117492,123470,124442,118355,124253,130752,126240,129779,127702,134574,127858,135167
 "42065" ,"Jefferson, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",33517,33803,35184,36239,39704,41338,43569,44606,42946,46302,50063,50395,49787,51173,53363,52500,56049
 "42065" ,"Jefferson, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",129670,133260,139767,156785,167448,177693,149949,188110,141480,168024,186957,183208,199167,199611,187466,179828,191316
 "42065" ,"Jefferson, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-491,-1493,1411,925,90,2475,388,1437,1379,5039,10596,12740,15656,16980,10990,7012,9396
 "42065" ,"Jefferson, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",130161,134753,138356,155860,167358,175218,149561,186673,140101,162985,176361,170468,183511,182631,176476,172816,181920
 "42065" ,"Jefferson, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21195,21444,21777,21684,22081,22535,23218,23034,22019,22262,22622,22802,22170,22482,22738,22241,22686
 "42065" ,"Jefferson, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15742,16110,16264,16207,16575,17041,17458,17232,16262,16424,16930,16852,16276,16494,16761,16320,16629
 "42065" ,"Jefferson, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5453,5334,5513,5477,5506,5494,5760,5802,5757,5838,5692,5950,5894,5988,5977,5921,6057
 "42065" ,"Jefferson, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",585,556,533,516,512,499,538,534,533,536,538,536,541,537,530,533,531
 "42065" ,"Jefferson, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4868,4778,4980,4961,4994,4995,5222,5268,5224,5302,5154,5414,5353,5451,5447,5388,5526
 "42065" ,"Jefferson, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30432,31096,32007,33811,34988,36260,36063,38893,37145,39729,42054,41763,43283,43832,44030,43437,44896
 "42065" ,"Jefferson, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",25289,25487,26148,27011,27462,28203,29805,31262,31676,33237,34470,35155,35687,36798,37334,37127,38246
 "42065" ,"Jefferson, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",26738,28203,27782,31417,33512,35079,28641,35435,26819,30740,34218,31487,34282,33504,32399,32074,32921
 "42067" ,"Juniata, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",557779,573647,606893,655289,682525,699946,736985,773847,759619,784545,814695,820853,845123,886306,953793,967055,1060088
 "42067" ,"Juniata, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",364095,383375,412823,450293,476084,481905,495538,498299,465494,487720,504082,505632,524609,558190,612600,613320,697311
 "42067" ,"Juniata, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",95835,103239,108966,115906,121752,131082,139627,163487,182235,190097,193317,194849,201165,200916,209216,219593,221055
 "42067" ,"Juniata, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5237,5818,5969,7343,7996,8718,9403,9601,11426,13603,13443,13577,13444,13481,13734,13639,13493
 "42067" ,"Juniata, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4980,6730,7266,5425,5031,6250,7352,10834,22704,16401,13960,12987,10523,5460,5257,5692,4285
 "42067" ,"Juniata, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",85618,90691,95731,103138,108725,116114,122872,143052,148105,160093,165914,168285,177198,181975,190225,200262,203277
 "42067" ,"Juniata, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",97849,87033,85104,89090,84689,86959,101820,112061,111890,106728,117296,120372,119349,127200,131977,134142,141722
 "42067" ,"Juniata, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22892,23129,23434,23767,23986,24107,24238,24409,24549,24623,24702,24593,24443,24433,24376,24475,24514
 "42067" ,"Juniata, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24366,24802,25898,27571,28455,29035,30406,31703,30943,31862,32981,33378,34575,36275,39128,39512,43244
 "42067" ,"Juniata, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15905,16576,17616,18946,19848,19990,20445,20415,18962,19807,20407,20560,21463,22846,25131,25059,28445
 "42067" ,"Juniata, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4186,4464,4650,4877,5076,5438,5761,6698,7423,7720,7826,7923,8230,8223,8583,8972,9018
 "42067" ,"Juniata, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",229,252,255,309,333,362,388,393,465,552,544,552,550,552,563,557,550
 "42067" ,"Juniata, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",218,291,310,228,210,259,303,444,925,666,565,528,431,223,216,233,175
 "42067" ,"Juniata, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3740,3921,4085,4340,4533,4817,5069,5861,6033,6502,6717,6843,7249,7448,7804,8182,8292
 "42067" ,"Juniata, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4274,3763,3632,3748,3531,3607,4201,4591,4558,4334,4748,4895,4883,5206,5414,5481,5781
 "42067" ,"Juniata, PA",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",277520,297189,321319,348478,365409,359816,358219,353134,326795,353433,363235,365422,390934,415301,465134,453257,506325
 "42067" ,"Juniata, PA",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",154674,173121,181301,191230,196650,197031,195794,195618,188243,195940,196314,201637,207010,212505,230007,228199,245391
 "42067" ,"Juniata, PA",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",42169,47988,52903,57273,60812,60806,61903,61539,58913,62915,64009,61721,65822,66013,70116,68010,72964
 "42067" ,"Juniata, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",29257,33616,37705,41229,43635,43559,44901,44354,42139,45041,46295,43828,47552,47421,50072,48013,51800
 "42067" ,"Juniata, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12912,14372,15198,16044,17177,17247,17002,17185,16774,17874,17714,17893,18270,18592,20044,19997,21164
 "42067" ,"Juniata, PA",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",80677,76080,87115,99975,107947,101979,100522,95977,79639,94578,102912,102064,118102,136783,165011,157048,187970
 "42067" ,"Juniata, PA",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11731,4582,16165,25163,26338,18451,23327,27518,17233,19451,21461,18325,26518,32916,21763,2047,11785
 "42067" ,"Juniata, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",68946,71498,70950,74812,81609,83528,77195,68459,62406,75127,81451,83739,91584,103867,143248,155001,176185
 "42067" ,"Juniata, PA",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9469,9804,10040,10357,10521,10297,10278,10057,9847,10012,10040,10170,10291,10434,10621,10757,11113
 "42067" ,"Juniata, PA",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6515,6896,7105,7321,7370,7063,6883,6693,6426,6539,6504,6529,6587,6601,6710,6850,7128
 "42067" ,"Juniata, PA",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",2954,2908,2935,3036,3151,3234,3395,3364,3421,3473,3536,3641,3704,3833,3911,3907,3985
 "42067" ,"Juniata, PA",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",706,643,643,642,654,654,719,709,701,699,695,688,696,690,683,686,683
 "42067" ,"Juniata, PA",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2248,2265,2292,2394,2497,2580,2676,2655,2720,2774,2841,2953,3008,3143,3228,3221,3302
 "42067" ,"Juniata, PA",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29308,30313,32004,33647,34731,34944,34853,35113,33187,35301,36179,35931,37988,39803,43794,42136,45562
 "42067" ,"Juniata, PA",2,CAINC30,300,"..."," Average wages and salaries","Dollars",23741,25105,25517,26121,26682,27896,28446,29227,29294,29965,30184,30883,31427,32193,34278,33314,34426
 "42067" ,"Juniata, PA",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",30670,31566,30955,31250,32683,32375,28847,25785,22943,27083,28670,28357,30447,33047,44377,48122,53357
 "42069" ,"Lackawanna, PA",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6197874,6216995,6347682,6614279,6837528,7101297,7488711,7870787,7833055,8163125,8404502,8568842,8406135,8728220,9084850,9270362,9551474
 "42069" ,"Lackawanna, PA",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3847297,3916321,4002931,4143407,4287408,4404690,4532170,4641493,4563016,4756652,4915595,4944544,4925376,5086415,5290675,5344126,5518287
 "42069" ,"Lackawanna, PA",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1227207,1279312,1306464,1381629,1476705,1553346,1654169,1836845,1990808,2148678,2164462,2130744,2118611,2173260,2249765,2312231,2341726
 "42069" ,"Lackawanna, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",71302,76311,76734,88052,98339,105190,115859,123196,147360,167121,170707,176669,178495,190495,197894,201110,203194
 "42069" ,"Lackawanna, PA",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",46927,63796,61596,46983,41301,47015,49111,73271,149222,154273,140112,112724,83154,45368,41415,38720,34878
 "42069" ,"Lackawanna, PA",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1108978,1139205,1168134,1246594,1337065,1401141,1489199,1640378,1694226,1827284,1853643,1841351,1856962,1937397,2010456,2072401,2103654
 "42069" ,"Lackawanna, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1123370,1021362,1038287,1089243,1073415,1143261,1302372,1392449,1279231,1257795,1324445,1493554,1362148,1468545,1544410,1614005,1691461
 "42069" ,"Lackawanna, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",212692,211980,211769,211861,212305,212595,213513,214044,214138,214536,214359,214175,213675,212710,211781,210872,210761
 "42069" ,"Lackawanna, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29140,29328,29975,31220,32206,33403,35074,36772,36579,38050,39208,40009,39341,41033,42897,43962,45319
 "42069" ,"Lackawanna, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18089,18475,18902,19557,20195,20719,21227,21685,21309,22172,22932,23086,23051,23912,24982,25343,26183
 "42069" ,"Lackawanna, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5770,6035,6169,6521,6956,7307,7747,8582,9297,10015,10097,9949,9915,10217,10623,10965,11111
 "42069" ,"Lackawanna, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",335,360,362,416,463,495,543,576,688,779,796,825,835,896,934,954,964
 "42069" ,"Lackawanna, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",221,301,291,222,195,221,230,342,697,719,654,526,389,213,196,184,165
 "42069" ,"Lackawanna, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5214,5374,5516,5884,6298,6591,6975,7664,7912,8517,8647,8597,8691,9108,9493,9828,9981
 "42069" ,"Lackawanna, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5282,4818,4903,5141,5056,5378,6100,6505,5974,5863,6179,6974,6375,6904,7292,7654,8025
