GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41035" ,"Klamath, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1250,1307,1251,1223,1220,1174,1145,1096,1046,1001,951,888,886,876,878,872,866
 "41035" ,"Klamath, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5930,6040,6119,6323,6606,6807,6926,6746,6727,6283,6209,5906,5872,5939,5928,6070,6187
 "41035" ,"Klamath, OR",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30683,32413,33679,34737,36798,37418,35709,35995,35541,37257,37524,39045,39758,40860,42961,44216,45932
 "41035" ,"Klamath, OR",8,CAINC30,300,"..."," Average wages and salaries","Dollars",27473,28688,29573,30176,30873,32288,33189,33594,33691,34455,34637,35416,36126,37161,38286,38932,40211
 "41035" ,"Klamath, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19925,19101,19605,20648,28972,26841,12459,14185,13236,18831,17157,17477,17822,19752,23693,27104,30503
 "41037" ,"Lake, OR",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",172727,170739,179082,183766,183076,190655,192356,210177,215475,220649,233308,246857,257183,276862,288302,294489,299509
 "41037" ,"Lake, OR",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",93552,93951,100947,101113,98195,103589,98286,104893,101782,104912,109483,117395,122935,132923,136050,137092,135492
 "41037" ,"Lake, OR",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",39386,39917,40700,44778,46336,49179,52037,58423,64407,67893,70814,70646,73181,77581,82987,85852,88310
 "41037" ,"Lake, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2708,2742,3086,3404,4010,4319,4692,5222,5872,6587,6458,6472,6476,6657,6975,6970,6733
 "41037" ,"Lake, OR",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2492,3199,3155,1973,1586,1354,1488,1986,3795,3771,3558,3118,2244,1223,1296,1242,1363
 "41037" ,"Lake, OR",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",34186,33976,34459,39401,40740,43506,45857,51215,54740,57535,60798,61056,64461,69701,74716,77640,80214
 "41037" ,"Lake, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",39789,36871,37435,37875,38545,37887,42033,46861,49286,47844,53011,58816,61067,66358,69265,71545,75707
 "41037" ,"Lake, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7538,7522,7578,7576,7558,7796,7880,7961,7901,7875,7827,7715,7785,7810,7759,7820,7863
 "41037" ,"Lake, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22914,22699,23632,24256,24223,24455,24411,26401,27272,28019,29808,31997,33036,35450,37157,37658,38091
 "41037" ,"Lake, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12411,12490,13321,13346,12992,13287,12473,13176,12882,13322,13988,15216,15791,17020,17534,17531,17232
 "41037" ,"Lake, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5225,5307,5371,5911,6131,6308,6604,7339,8152,8621,9047,9157,9400,9934,10696,10979,11231
 "41037" ,"Lake, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",359,365,407,449,531,554,595,656,743,836,825,839,832,852,899,891,856
 "41037" ,"Lake, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",331,425,416,260,210,174,189,249,480,479,455,404,288,157,167,159,173
 "41037" ,"Lake, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4535,4517,4547,5201,5390,5581,5819,6433,6928,7306,7768,7914,8280,8925,9630,9928,10201
 "41037" ,"Lake, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5278,4902,4940,4999,5100,4860,5334,5886,6238,6075,6773,7624,7844,8497,8927,9149,9628
 "41037" ,"Lake, OR",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",106400,106647,114194,115495,113326,120410,115977,123259,119757,123535,126858,134842,142414,153586,156739,158341,159072
 "41037" ,"Lake, OR",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",68658,66170,68238,72320,75825,81733,84241,83225,81248,83512,86883,87530,89541,95028,96361,99835,105976
 "41037" ,"Lake, OR",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",23335,23106,24003,25007,26136,28716,29962,29948,30074,30519,31979,32934,33546,35267,36066,37502,40264
 "41037" ,"Lake, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",17239,17155,17985,18465,19491,21428,22410,22311,22714,22744,24209,24989,25213,26440,27372,28526,30370
 "41037" ,"Lake, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6096,5951,6018,6542,6645,7288,7552,7637,7360,7775,7770,7945,8333,8827,8694,8976,9894
 "41037" ,"Lake, OR",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14407,17371,21953,18168,11365,9961,1774,10086,8435,9504,7996,14378,19327,23291,24312,21004,12832
 "41037" ,"Lake, OR",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2280,4532,7591,3355,36,-270,-5334,2713,303,-3590,-6031,-2698,2871,8096,9753,5508,-4498
 "41037" ,"Lake, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12127,12839,14362,14813,11329,10231,7108,7373,8132,13094,14027,17076,16456,15195,14559,15496,17330
 "41037" ,"Lake, OR",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4182,4167,4106,4020,4039,4093,4020,3891,3785,3809,3791,3681,3666,3755,3698,3730,3856
 "41037" ,"Lake, OR",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2859,2842,2839,2765,2730,2792,2740,2611,2509,2533,2527,2448,2476,2576,2511,2513,2618
 "41037" ,"Lake, OR",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1323,1325,1267,1255,1309,1301,1280,1280,1276,1276,1264,1233,1190,1179,1187,1217,1238
 "41037" ,"Lake, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",450,468,437,416,404,377,358,349,341,334,326,315,314,311,313,311,309
 "41037" ,"Lake, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",873,857,830,839,905,924,922,931,935,942,938,918,876,868,874,906,929
 "41037" ,"Lake, OR",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25442,25593,27811,28730,28058,29419,28850,31678,31640,32432,33463,36632,38847,40902,42385,42451,41253
 "41037" ,"Lake, OR",8,CAINC30,300,"..."," Average wages and salaries","Dollars",24015,23283,24036,26156,27775,29274,30745,31875,32383,32970,34382,35756,36164,36890,38376,39727,40480
 "41037" ,"Lake, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13891,14981,17304,17656,12518,11073,7709,7919,8697,13900,14954,18601,18785,17506,16658,17104,18654
 "41039" ,"Lane, OR",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8795874,8872974,9083162,9661179,10301209,11286304,11542265,11852668,11535236,11889739,12321230,12880388,12934935,13827725,14879842,15553827,16275162
 "41039" ,"Lane, OR",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",5450151,5560595,5760538,6103533,6493778,6958566,7039722,6989728,6539295,6693832,6950202,7333917,7339211,7660704,8224789,8647825,9119461
 "41039" ,"Lane, OR",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1520301,1572659,1634318,1704895,1802501,1937252,2064986,2329566,2706045,2883186,2915155,2913377,3012391,3298287,3510896,3638752,3735748
 "41039" ,"Lane, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",120869,132233,143955,150714,169330,180575,188742,215527,267482,296522,301151,305878,311063,310476,310223,311499,309283
 "41039" ,"Lane, OR",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",62303,97880,120222,66653,52536,50203,53031,102251,283215,248981,181625,130062,93744,52279,49221,44050,47171
 "41039" ,"Lane, OR",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1337129,1342546,1370141,1487528,1580635,1706474,1823213,2011788,2155348,2337683,2432379,2477437,2607584,2935532,3151452,3283203,3379294
 "41039" ,"Lane, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1825422,1739720,1688306,1852751,2004930,2390486,2437557,2533374,2289896,2312721,2455873,2633094,2583333,2868734,3144157,3267250,3419953
 "41039" ,"Lane, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",324855,327506,330845,332327,335831,339926,344844,348176,350850,351880,353419,354486,355041,357564,361721,368283,374748
 "41039" ,"Lane, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",27076,27093,27454,29071,30674,33202,33471,34042,32878,33789,34863,36335,36432,38672,41136,42233,43430
 "41039" ,"Lane, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16777,16979,17412,18366,19336,20471,20414,20075,18638,19023,19666,20689,20671,21425,22738,23481,24335
 "41039" ,"Lane, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4680,4802,4940,5130,5367,5699,5988,6691,7713,8194,8248,8219,8485,9224,9706,9880,9969
 "41039" ,"Lane, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",372,404,435,454,504,531,547,619,762,843,852,863,876,868,858,846,825
 "41039" ,"Lane, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",192,299,363,201,156,148,154,294,807,708,514,367,264,146,136,120,126
 "41039" ,"Lane, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4116,4099,4141,4476,4707,5020,5287,5778,6143,6643,6882,6989,7344,8210,8712,8915,9018
 "41039" ,"Lane, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5619,5312,5103,5575,5970,7032,7069,7276,6527,6572,6949,7428,7276,8023,8692,8872,9126
 "41039" ,"Lane, OR",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6184893,6333226,6575769,6997119,7472202,8014483,8141182,8107590,7573874,7748501,7917699,8335575,8484246,8867474,9503624,9970342,10528304
 "41039" ,"Lane, OR",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4274469,4344562,4477817,4739300,5075786,5384365,5628355,5676448,5244681,5261319,5424178,5600401,5777582,6077710,6486508,6772561,7082687
 "41039" ,"Lane, OR",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1195023,1220614,1292995,1363657,1442636,1522655,1581054,1590808,1539619,1522003,1544739,1647050,1653920,1665320,1759917,1797474,1889504
 "41039" ,"Lane, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",809272,821603,876488,914302,966302,1026131,1072544,1083061,1065380,1031047,1052622,1132336,1116696,1099741,1168079,1190333,1245023
 "41039" ,"Lane, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",385751,399011,416507,449355,476334,496524,508510,507747,474239,490956,492117,514714,537224,565579,591838,607141,644481
 "41039" ,"Lane, OR",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",715401,768050,804957,894162,953780,1107463,931773,840334,789574,965179,948782,1088124,1052744,1124444,1257199,1400307,1556113
 "41039" ,"Lane, OR",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-2596,-1931,8348,7998,1207,10739,4150,5284,-1601,-3209,1587,7728,10199,8426,18069,12026,7181
 "41039" ,"Lane, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",717997,769981,796609,886164,952573,1096724,927623,835050,791175,968388,947195,1080396,1042545,1116018,1239130,1388281,1548932
 "41039" ,"Lane, OR",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",185129,184589,185159,191076,196415,201138,205433,201514,189685,187126,189044,189457,191204,195773,200897,203746,207602
 "41039" ,"Lane, OR",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",148011,146566,146948,151005,155420,159141,160610,157192,145295,143917,145225,146207,147719,151365,155555,158170,161200
 "41039" ,"Lane, OR",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",37118,38023,38211,40071,40995,41997,44823,44322,44390,43209,43819,43250,43485,44408,45342,45576,46402
 "41039" ,"Lane, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2548,2682,2763,2874,3049,3109,3201,3065,2940,2832,2703,2540,2530,2503,2500,2484,2470
 "41039" ,"Lane, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",34570,35341,35448,37197,37946,38888,41622,41257,41450,40377,41116,40710,40955,41905,42842,43092,43932
 "41039" ,"Lane, OR",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33409,34310,35514,36620,38043,39846,39629,40233,39929,41408,41883,43997,44373,45295,47306,48935,50714
 "41039" ,"Lane, OR",8,CAINC30,300,"..."," Average wages and salaries","Dollars",28879,29642,30472,31385,32659,33834,35044,36112,36097,36558,37350,38305,39112,40153,41699,42818,43937
 "41039" ,"Lane, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20769,21787,22473,23824,25103,28202,22287,20240,19087,23984,23037,26539,25456,26632,28923,32217,35257
 "41041" ,"Lincoln, OR",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1140260,1163244,1205019,1288157,1333678,1413688,1448195,1511705,1495740,1538162,1599180,1662342,1675819,1760737,1865146,1944404,2027614
 "41041" ,"Lincoln, OR",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",615047,625642,663141,714110,745689,779521,767690,776394,751952,776664,811833,849250,842932,867850,906381,943621,986671
 "41041" ,"Lincoln, OR",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",251241,268309,281449,289041,302556,316095,334333,377933,414859,445431,447339,453373,470029,498053,533681,554940,572698
 "41041" ,"Lincoln, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",18395,19983,21614,22803,25312,25901,27779,30462,37404,40364,39497,39692,43309,42842,44527,43326,42499
 "41041" ,"Lincoln, OR",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",7258,12506,16879,9450,7440,5907,6175,9682,23942,24797,20820,15860,10944,6076,5916,4686,4572
 "41041" ,"Lincoln, OR",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",225588,235820,242956,256788,269804,284287,300379,337789,353513,380270,387022,397821,415776,449135,483238,506928,525627
 "41041" ,"Lincoln, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",273972,269293,260429,285006,285433,318072,346172,357378,328929,316067,340008,359719,362858,394834,425084,445843,468245
 "41041" ,"Lincoln, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",43854,44270,44421,44877,45347,45529,45798,45915,45989,45996,45842,46145,46318,46349,47051,47897,48920
 "41041" ,"Lincoln, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26001,26276,27127,28704,29411,31050,31621,32924,32524,33441,34885,36024,36181,37989,39641,40596,41448
 "41041" ,"Lincoln, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14025,14132,14929,15913,16444,17121,16763,16909,16351,16885,17709,18404,18199,18724,19264,19701,20169
 "41041" ,"Lincoln, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5729,6061,6336,6441,6672,6943,7300,8231,9021,9684,9758,9825,10148,10746,11343,11586,11707
 "41041" ,"Lincoln, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",419,451,487,508,558,569,607,663,813,878,862,860,935,924,946,905,869
 "41041" ,"Lincoln, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",166,282,380,211,164,130,135,211,521,539,454,344,236,131,126,98,93
 "41041" ,"Lincoln, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5144,5327,5469,5722,5950,6244,6559,7357,7687,8267,8443,8621,8977,9690,10271,10584,10745
 "41041" ,"Lincoln, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6247,6083,5863,6351,6294,6986,7559,7783,7152,6872,7417,7795,7834,8519,9035,9308,9572
 "41041" ,"Lincoln, OR",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",679546,696853,742135,804129,846485,888973,882819,901161,873443,898274,920025,961136,968522,998285,1041088,1084192,1137265
 "41041" ,"Lincoln, OR",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",438116,451282,469322,501565,533630,565328,582350,598228,574563,571113,580373,599828,617934,641327,676618,705811,742633
 "41041" ,"Lincoln, OR",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",127313,126536,135244,148288,154546,161113,168114,171348,172538,169638,170477,182465,181785,183799,189903,197524,206804
 "41041" ,"Lincoln, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",87486,84573,90792,100335,103008,107966,114181,116745,119423,115391,117080,126335,123695,123221,127333,132312,137431
 "41041" ,"Lincoln, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",39827,41963,44452,47953,51538,53147,53933,54603,53115,54247,53397,56130,58090,60578,62570,65212,69373
 "41041" ,"Lincoln, OR",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",114117,119035,137569,154276,158309,162532,132355,131585,126342,157523,169175,178843,168803,173159,174567,180857,187828
 "41041" ,"Lincoln, OR",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-258,-254,783,2105,1054,325,-602,-1640,-697,-675,16664,899,2714,3072,3189,2120,1801
 "41041" ,"Lincoln, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",114375,119289,136786,152171,157255,162207,132957,133225,127039,158198,152511,177944,166089,170087,171378,178737,186027
 "41041" ,"Lincoln, OR",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23941,24120,24394,25332,25822,26282,26815,26570,25452,25064,24811,24821,24853,25160,25348,25582,26012
 "41041" ,"Lincoln, OR",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",17759,17855,18152,18845,19196,19483,19717,19591,18626,18345,18155,18242,18405,18519,18788,19103,19432
 "41041" ,"Lincoln, OR",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",6182,6265,6242,6487,6626,6799,7098,6979,6826,6719,6656,6579,6448,6641,6560,6479,6580
 "41041" ,"Lincoln, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",381,399,389,381,384,371,366,361,360,361,360,354,351,347,345,342,340
 "41041" ,"Lincoln, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5801,5866,5853,6106,6242,6428,6732,6618,6466,6358,6296,6225,6097,6294,6215,6137,6240
 "41041" ,"Lincoln, OR",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28384,28891,30423,31744,32782,33824,32923,33916,34317,35839,37081,38723,38970,39677,41072,42381,43721
 "41041" ,"Lincoln, OR",8,CAINC30,300,"..."," Average wages and salaries","Dollars",24670,25275,25855,26615,27799,29016,29535,30536,30847,31132,31968,32882,33574,34631,36013,36948,38217
 "41041" ,"Lincoln, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19716,20336,23370,24922,25193,25234,19750,20131,19647,24882,24223,28585,27241,27024,27575,29124,29812
 "41043" ,"Linn, OR",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2591744,2669017,2730350,2914114,3024442,3279559,3443272,3558241,3559045,3692148,3819160,3958412,4017450,4262761,4562539,4792800,5049370
 "41043" ,"Linn, OR",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1641476,1701007,1743306,1866488,1941073,2101226,2165882,2136295,2017109,2068419,2133849,2256445,2249624,2306033,2451027,2632292,2818921
 "41043" ,"Linn, OR",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",523584,557933,574095,604571,649207,703185,752455,843595,985041,1072719,1099104,1105020,1143979,1260698,1359207,1401323,1434304
 "41043" ,"Linn, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",42312,47384,52532,59448,65350,67999,71062,77785,94298,110655,119480,122030,116584,116373,118559,116028,113170
 "41043" ,"Linn, OR",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",21547,40020,45921,25027,19206,20064,20783,35559,102051,98780,74520,58172,38797,20009,20384,17351,16640
 "41043" ,"Linn, OR",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",459725,470529,475642,520096,564651,615122,660610,730251,788692,863284,905104,924818,988598,1124316,1220264,1267944,1304494
 "41043" ,"Linn, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",426684,410077,412949,443055,434162,475148,524935,578351,556895,551010,586207,596947,623847,696030,752305,759185,796145
 "41043" ,"Linn, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",103544,104561,106035,106799,108132,110764,112932,114967,116001,116878,118112,118242,118388,119025,120210,122700,125047
 "41043" ,"Linn, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25030,25526,25750,27286,27970,29609,30490,30950,30681,31590,32335,33477,33935,35814,37955,39061,40380
 "41043" ,"Linn, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15853,16268,16441,17477,17951,18970,19179,18582,17389,17697,18066,19083,19002,19374,20390,21453,22543
 "41043" ,"Linn, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5057,5336,5414,5661,6004,6348,6663,7338,8492,9178,9306,9345,9663,10592,11307,11421,11470
 "41043" ,"Linn, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",409,453,495,557,604,614,629,677,813,947,1012,1032,985,978,986,946,905
 "41043" ,"Linn, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",208,383,433,234,178,181,184,309,880,845,631,492,328,168,170,141,133
 "41043" ,"Linn, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4440,4500,4486,4870,5222,5553,5850,6352,6799,7386,7663,7821,8350,9446,10151,10334,10432
 "41043" ,"Linn, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4121,3922,3894,4148,4015,4290,4648,5031,4801,4714,4963,5049,5270,5848,6258,6187,6367
 "41043" ,"Linn, OR",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1847523,1895290,1922799,2037422,2117567,2281662,2345326,2339103,2188868,2238795,2271270,2403597,2414363,2487927,2644314,2825805,2962592
 "41043" ,"Linn, OR",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1258877,1273124,1280232,1333794,1432407,1541198,1630242,1667425,1526051,1521601,1554964,1608327,1643019,1731431,1832401,1964273,2031471
 "41043" ,"Linn, OR",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",345685,350642,362803,379810,403347,428729,452261,466295,447561,436182,432013,462676,457858,464392,491054,520117,547640
 "41043" ,"Linn, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",225599,230115,240071,249403,265489,283052,302075,313162,306324,291015,288716,311641,300859,298136,317939,337789,354840
 "41043" ,"Linn, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",120086,120527,122732,130407,137858,145677,150186,153133,141237,145167,143297,151035,156999,166256,173115,182328,192800
 "41043" ,"Linn, OR",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",242961,271524,279764,323818,281813,311735,262823,205383,215256,281012,284293,332594,313486,292104,320859,341415,383481
 "41043" ,"Linn, OR",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",21714,35985,39879,59120,39908,59339,31340,3792,-6979,-8175,-11597,-3479,-2714,-5334,1067,-1950,-3885
 "41043" ,"Linn, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",221247,235539,239885,264698,241905,252396,231483,201591,222235,289187,295890,336073,316200,297438,319792,343365,387366
 "41043" ,"Linn, OR",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",54749,54136,53710,54697,57088,58162,59546,59473,56122,55562,55341,55676,56155,57585,58815,59324,60760
 "41043" ,"Linn, OR",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",42885,41990,41607,42274,43786,44736,45470,45889,42530,42336,42093,42482,42907,44183,45254,46675,47920
 "41043" ,"Linn, OR",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",11864,12146,12103,12423,13302,13426,14076,13584,13592,13226,13248,13194,13248,13402,13561,12649,12840
 "41043" ,"Linn, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2377,2479,2405,2352,2357,2276,2226,2169,2122,2088,2041,1963,1953,1932,1925,1912,1900
 "41043" ,"Linn, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",9487,9667,9698,10071,10945,11150,11850,11415,11470,11138,11207,11231,11295,11470,11636,10737,10940
 "41043" ,"Linn, OR",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33745,35010,35800,37249,37093,39229,39387,39331,39002,40294,41041,43171,42995,43204,44960,47633,48759
 "41043" ,"Linn, OR",8,CAINC30,300,"..."," Average wages and salaries","Dollars",29355,30320,30770,31551,32714,34451,35853,36336,35882,35941,36941,37859,38293,39188,40491,42084,42393
 "41043" ,"Linn, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",23321,24365,24736,26283,22102,22636,19534,17660,19375,25964,26402,29924,27995,25932,27483,31980,35408
 "41045" ,"Malheur, OR",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",600560,613515,638860,634993,643968,683737,696849,707544,696309,722896,737705,785046,784659,854109,909807,891780,921451
 "41045" ,"Malheur, OR",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",339874,348520,364382,366171,373099,399552,389857,362889,323996,341525,342573,373480,366914,391706,428579,400235,413951
 "41045" ,"Malheur, OR",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",132897,138393,142955,146367,157452,169505,179329,208848,232876,249871,255335,258827,266739,299959,316324,322926,330652
 "41045" ,"Malheur, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12447,13889,15466,15213,17193,19920,20697,23988,29121,32851,35696,35194,34211,35444,36563,35438,36033
 "41045" ,"Malheur, OR",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4344,6430,11268,6804,5370,2954,2946,4867,8756,8882,7859,6895,5653,4658,2818,2729,2789
 "41045" ,"Malheur, OR",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",116106,118074,116221,124350,134889,146631,155686,179993,194999,208138,211780,216738,226875,259857,276943,284759,291830
 "41045" ,"Malheur, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",127789,126602,131523,122455,113417,114680,127663,135807,139437,131500,139797,152739,151006,162444,164904,168619,176848
 "41045" ,"Malheur, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",31532,31455,31335,31250,31273,31303,31434,31311,31265,31346,30830,30635,30659,30367,30204,30393,30480
 "41045" ,"Malheur, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19046,19505,20388,20320,20592,21843,22169,22597,22271,23062,23928,25626,25593,28126,30122,29342,30231
