GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38049" ,"McHenry, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4510,4816,4881,5134,5333,5762,6263,6797,6882,7431,7258,6877,6966,7197,7515,7718,8078
 "38049" ,"McHenry, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5445,4916,4989,4839,4191,4140,5227,6411,6665,6245,6883,7650,7514,7863,7715,7811,8223
 "38049" ,"McHenry, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",54308,46640,68554,59622,70963,57768,90320,110162,98651,109274,107568,158930,152910,127251,119650,121630,108208
 "38049" ,"McHenry, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",27348,26453,26678,28810,31437,32553,38447,39546,41424,43179,47480,53297,55270,58618,57318,59964,60706
 "38049" ,"McHenry, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7572,7490,7653,8073,8800,9351,10795,11313,12090,13136,14292,13982,15181,16427,16137,17684,17904
 "38049" ,"McHenry, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4837,4871,5075,5359,5780,6372,7447,8033,8390,9523,9995,9696,10421,11126,10926,12452,12348
 "38049" ,"McHenry, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2735,2619,2578,2714,3020,2979,3348,3280,3700,3613,4297,4286,4760,5301,5211,5232,5556
 "38049" ,"McHenry, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",19388,12697,34223,22739,30726,15864,41078,59303,45137,52959,45796,91651,82459,52206,46195,43982,29598
 "38049" ,"McHenry, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9048,1653,23058,11991,21052,6752,32718,50822,34449,35764,24929,64069,51864,19854,12580,13977,1281
 "38049" ,"McHenry, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10340,11044,11165,10748,9674,9112,8360,8481,10688,17195,20867,27582,30595,32352,33615,30005,28317
 "38049" ,"McHenry, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2893,2719,2612,2635,2657,2651,2794,2829,2826,2907,3016,3036,3094,3085,3012,3021,3015
 "38049" ,"McHenry, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1326,1297,1252,1268,1268,1287,1364,1355,1359,1405,1468,1483,1513,1509,1425,1467,1447
 "38049" ,"McHenry, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1567,1422,1360,1367,1389,1364,1430,1474,1467,1502,1548,1553,1581,1576,1587,1554,1568
 "38049" ,"McHenry, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",945,823,791,771,771,755,793,793,793,798,802,800,800,787,775,769,771
 "38049" ,"McHenry, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",622,599,569,596,618,609,637,681,674,704,746,753,781,789,812,785,797
 "38049" ,"McHenry, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",18772,17153,26246,22627,26708,21791,32326,38940,34908,37590,35666,52348,49421,41248,39724,40262,35890
 "38049" ,"McHenry, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",20624,20396,21308,22721,24793,25294,28187,29185,30481,30732,32343,35939,36530,38846,40223,40875,41953
 "38049" ,"McHenry, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16624,18437,19622,18034,15654,14962,13124,12454,15858,24425,27972,36629,39174,41004,41398,38223,35529
 "38051" ,"McIntosh, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",89197,83472,98272,94351,98077,80442,95494,109613,109962,116948,137834,152286,136788,132281,126857,134385,141039
 "38051" ,"McIntosh, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",41885,35173,49128,51963,55749,38690,49380,55606,52703,59899,78761,90232,74192,66604,57895,64171,68432
 "38051" ,"McIntosh, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",22316,23619,23525,24747,24979,25959,27039,29226,30928,32092,32647,33542,32783,33853,35107,35888,36778
 "38051" ,"McIntosh, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",742,843,953,1002,1057,1088,1241,1465,1508,1724,1702,1695,1681,1690,1724,1705,1703
 "38051" ,"McIntosh, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",91,90,96,69,82,83,84,120,243,336,225,138,189,291,222,255,175
 "38051" ,"McIntosh, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",21483,22686,22476,23676,23840,24788,25714,27641,29177,30032,30720,31709,30913,31872,33161,33928,34900
 "38051" ,"McIntosh, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24996,24680,25619,17641,17349,15793,19075,24781,26331,24957,26426,28512,29813,31824,33855,34326,35829
 "38051" ,"McIntosh, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3349,3292,3285,3192,3137,3080,2966,2911,2840,2796,2755,2746,2732,2741,2715,2604,2606
 "38051" ,"McIntosh, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26634,25356,29915,29559,31265,26118,32196,37655,38719,41827,50030,55457,50069,48260,46724,51607,54121
 "38051" ,"McIntosh, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12507,10684,14955,16279,17771,12562,16649,19102,18557,21423,28588,32859,27157,24299,21324,24643,26259
 "38051" ,"McIntosh, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",6663,7175,7161,7753,7963,8428,9116,10040,10890,11478,11850,12215,12000,12351,12931,13782,14113
 "38051" ,"McIntosh, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",222,256,290,314,337,353,418,503,531,617,618,617,615,617,635,655,653
 "38051" ,"McIntosh, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",27,27,29,22,26,27,28,41,86,120,82,50,69,106,82,98,67
 "38051" ,"McIntosh, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",6415,6891,6842,7417,7600,8048,8670,9495,10274,10741,11151,11547,11315,11628,12214,13029,13392
 "38051" ,"McIntosh, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7464,7497,7799,5527,5530,5128,6431,8513,9271,8926,9592,10383,10913,11610,12470,13182,13749
 "38051" ,"McIntosh, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",48457,42230,56344,59557,63555,46698,58053,64516,61206,68276,87415,99017,83941,76521,68036,74309,79227
 "38051" ,"McIntosh, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",22901,24080,24712,26254,26667,27239,29980,30361,29361,30047,32075,35271,36346,37215,37789,38670,39962
 "38051" ,"McIntosh, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5701,6154,6424,6752,6994,7278,7671,7771,7944,8288,8678,8636,9350,10031,10423,11232,11774
 "38051" ,"McIntosh, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3637,3857,4101,4345,4604,4944,5217,5369,5372,5795,5761,5836,6247,6673,6991,7912,8214
 "38051" ,"McIntosh, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2064,2297,2323,2407,2390,2334,2454,2402,2572,2493,2917,2800,3103,3358,3432,3320,3560
 "38051" ,"McIntosh, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",19855,11996,25208,26551,29894,12181,20402,26384,23901,29941,46662,55110,38245,29275,19824,24407,27491
 "38051" ,"McIntosh, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12372,4059,18012,19766,22974,5141,13682,19888,15583,18327,34617,42208,25961,16571,6376,11896,14674
 "38051" ,"McIntosh, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7483,7937,7196,6785,6920,7040,6720,6496,8318,11614,12045,12902,12284,12704,13448,12511,12817
 "38051" ,"McIntosh, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2313,2218,2183,2174,2165,2168,2190,2154,2101,2062,2067,2122,2220,2175,2095,2006,2022
 "38051" ,"McIntosh, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1286,1285,1285,1289,1282,1276,1272,1256,1185,1144,1147,1185,1227,1208,1173,1146,1153
 "38051" ,"McIntosh, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1027,933,898,885,883,892,918,898,916,918,920,937,993,967,922,860,869
 "38051" ,"McIntosh, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",550,488,459,443,434,420,433,432,429,427,425,417,419,412,407,404,405
 "38051" ,"McIntosh, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",477,445,439,442,449,472,485,466,487,491,495,520,574,555,515,456,464
 "38051" ,"McIntosh, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",20950,19040,25810,27395,29356,21540,26508,29952,29132,33112,42291,46662,37811,35182,32475,37043,39182
 "38051" ,"McIntosh, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",17808,18739,19231,20368,20801,21347,23569,24173,24777,26265,27964,29765,29622,30807,32216,33743,34659
 "38051" ,"McIntosh, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15688,17836,16392,15351,15412,14915,13856,13940,17080,23654,24333,24812,21401,22890,26113,27436,27623
 "38053" ,"McKenzie, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",140026,136591,151504,158989,168954,187723,206414,251704,250101,340789,433384,591352,702362,894815,828025,697611,710547
 "38053" ,"McKenzie, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",79111,75038,90555,94724,100548,113303,122393,154704,156821,240146,305172,422001,487859,643840,577655,455997,460959
 "38053" ,"McKenzie, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",21027,23692,23973,25040,27253,29383,30842,35006,36589,40393,40289,43586,45107,49439,54137,56341,56098
 "38053" ,"McKenzie, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1760,1962,2249,2216,2559,2475,2915,3130,3447,3988,3936,3933,4033,4339,4509,4697,5133
 "38053" ,"McKenzie, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",159,428,311,228,250,218,239,174,475,334,211,396,725,829,3111,4183,1873
 "38053" ,"McKenzie, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19108,21302,21413,22596,24444,26690,27688,31702,32667,36071,36142,39257,40349,44271,46517,47461,49092
 "38053" ,"McKenzie, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",39888,37861,36976,39225,41153,45037,53179,61994,56691,60250,87923,125765,169396,201536,196233,185273,193490
 "38053" ,"McKenzie, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5647,5692,5613,5611,5721,5727,5812,5908,6159,6409,7005,7975,9275,10984,12795,12616,12724
 "38053" ,"McKenzie, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24797,23997,26992,28335,29532,32779,35515,42604,40607,53174,61868,74151,75726,81465,64715,55296,55843
 "38053" ,"McKenzie, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14009,13183,16133,16882,17575,19784,21059,26186,25462,37470,43565,52915,52599,58616,45147,36144,36228
 "38053" ,"McKenzie, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3724,4162,4271,4463,4764,5131,5307,5925,5941,6303,5751,5465,4863,4501,4231,4466,4409
 "38053" ,"McKenzie, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",312,345,401,395,447,432,502,530,560,622,562,493,435,395,352,372,403
 "38053" ,"McKenzie, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",28,75,55,41,44,38,41,29,77,52,30,50,78,75,243,332,147
 "38053" ,"McKenzie, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3384,3742,3815,4027,4273,4660,4764,5366,5304,5628,5159,4923,4350,4030,3636,3762,3858
 "38053" ,"McKenzie, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7064,6652,6588,6991,7193,7864,9150,10493,9205,9401,12551,15770,18264,18348,15337,14686,15207
 "38053" ,"McKenzie, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",98857,92320,108547,114575,119929,139397,156841,206629,212751,339018,486716,716530,914256,1228549,1139439,872719,887385
 "38053" ,"McKenzie, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",62998,60525,64901,71957,75013,89570,107486,140650,143389,203313,343727,531954,700314,935953,879446,645039,679510
 "38053" ,"McKenzie, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",15404,14743,16016,17523,17829,20566,23261,28334,31791,44193,64164,92435,126069,168009,163808,137805,151675
 "38053" ,"McKenzie, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9637,9432,10405,11430,11635,13371,15001,17939,19790,26798,35502,53700,70304,89466,91954,83768,91592
 "38053" ,"McKenzie, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5767,5311,5611,6093,6194,7195,8260,10395,12001,17395,28662,38735,55765,78543,71854,54037,60083
 "38053" ,"McKenzie, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20455,17052,27630,25095,27087,29261,26094,37645,37571,91512,78825,92141,87873,124587,96185,89875,56200
 "38053" ,"McKenzie, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8313,3842,14709,10184,11104,10776,10476,13417,11840,47022,18133,26360,26622,8056,1357,-4891,-8445
 "38053" ,"McKenzie, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12142,13210,12921,14911,15983,18485,15618,24228,25731,44490,60692,65781,61251,116531,94828,94766,64645
 "38053" ,"McKenzie, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3851,3665,3654,3805,3784,3930,4155,4527,4576,5496,7090,9619,11862,14306,13721,11794,12162
 "38053" ,"McKenzie, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2649,2585,2628,2768,2724,2856,3033,3385,3417,4236,5674,8051,10043,12374,11805,9609,9921
 "38053" ,"McKenzie, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1202,1080,1026,1037,1060,1074,1122,1142,1159,1260,1416,1568,1819,1932,1916,2185,2241
 "38053" ,"McKenzie, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",668,585,540,516,499,475,484,490,492,495,499,495,497,489,486,482,484
 "38053" ,"McKenzie, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",534,495,486,521,561,599,638,652,667,765,917,1073,1322,1443,1430,1703,1757
 "38053" ,"McKenzie, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25670,25190,29706,30112,31694,35470,37748,45644,46493,61684,68648,74491,77074,85876,83043,73997,72964
 "38053" ,"McKenzie, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",23782,23414,24696,25996,27538,31362,35439,41551,41963,47996,60579,66073,69732,75639,74498,67129,68492
 "38053" ,"McKenzie, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22738,26687,26586,28620,28490,30860,24480,37160,38577,58157,66185,61306,46332,80756,66313,55647,36793
 "38055" ,"McLean, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",238509,226041,269501,278984,270367,272813,318730,368795,400245,429644,413564,516792,507671,491334,463804,495257,455065
 "38055" ,"McLean, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",135273,125882,168247,175560,170534,168723,202825,230849,260608,277090,249374,337117,321533,287844,263102,287033,239672
 "38055" ,"McLean, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",47194,49295,51091,52872,54491,57570,61002,67695,71863,78046,79594,81420,82910,85253,91096,94415,96824
 "38055" ,"McLean, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2474,2621,2951,3001,3087,3045,3540,3951,4362,4940,4887,4830,4756,4855,4948,5118,5033
 "38055" ,"McLean, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",817,1165,1278,908,896,821,942,943,1664,2051,1668,1582,1804,1399,1581,1809,1579
 "38055" ,"McLean, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",43903,45509,46862,48963,50508,53704,56520,62801,65837,71055,73039,75008,76350,78999,84567,87488,90212
 "38055" ,"McLean, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",56042,50864,50163,50552,45342,46520,54903,70251,67774,74508,84596,98255,103228,118237,109606,113809,118569
 "38055" ,"McLean, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9261,9150,9098,8948,8815,8767,8811,8883,8860,8998,9076,9383,9464,9553,9669,9665,9685
 "38055" ,"McLean, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25754,24704,29622,31178,30671,31118,36174,41517,45174,47749,45567,55077,53642,51432,47968,51242,46987
 "38055" ,"McLean, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14607,13758,18493,19620,19346,19245,23020,25988,29414,30795,27476,35928,33974,30131,27211,29698,24747
 "38055" ,"McLean, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5096,5387,5616,5909,6182,6567,6923,7621,8111,8674,8770,8677,8761,8924,9421,9769,9997
 "38055" ,"McLean, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",267,286,324,335,350,347,402,445,492,549,538,515,503,508,512,530,520
 "38055" ,"McLean, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",88,127,140,101,102,94,107,106,188,228,184,169,191,146,164,187,163
 "38055" ,"McLean, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4741,4974,5151,5472,5730,6126,6415,7070,7431,7897,8047,7994,8067,8270,8746,9052,9315
 "38055" ,"McLean, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6051,5559,5514,5650,5144,5306,6231,7908,7649,8281,9321,10472,10907,12377,11336,11775,12243
 "38055" ,"McLean, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",140168,132284,172082,180750,179202,176324,214399,241240,280606,293085,260417,342132,342939,308499,277997,311773,269425
 "38055" ,"McLean, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",83029,86854,85707,94982,102524,108767,121860,127668,150195,148580,153182,160396,178650,190561,189932,199713,208373
 "38055" ,"McLean, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",22184,22709,22713,24815,26578,29216,32122,34592,39294,40384,41306,39474,45750,50043,50734,57478,59611
 "38055" ,"McLean, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",14229,14749,14925,16250,17120,19983,21879,23595,25629,27965,27901,26746,30480,33498,34456,40411,41290
 "38055" ,"McLean, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7955,7960,7788,8565,9458,9233,10243,10997,13665,12419,13405,12728,15270,16545,16278,17067,18321
 "38055" ,"McLean, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",34955,22721,63662,60953,50100,38341,60417,78980,91117,104121,65929,142262,118539,67895,37331,54582,1441
 "38055" ,"McLean, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",18243,4872,44912,40029,27539,13510,39889,61229,69862,77750,38185,107921,83248,33628,2943,21362,-29652
 "38055" ,"McLean, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16712,17849,18750,20924,22561,24831,20528,17751,21255,26371,27744,34341,35291,34267,34388,33220,31093
 "38055" ,"McLean, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5236,5123,4939,5035,5162,5244,5409,5555,5685,5606,5670,5769,5944,6133,6004,5907,5918
 "38055" ,"McLean, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3162,3177,3032,3128,3215,3252,3342,3504,3658,3603,3592,3725,3866,3974,3858,3890,3874
 "38055" ,"McLean, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2074,1946,1907,1907,1947,1992,2067,2051,2027,2003,2078,2044,2078,2159,2146,2017,2044
 "38055" ,"McLean, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",968,842,811,803,806,797,842,828,807,791,774,747,755,743,745,739,742
 "38055" ,"McLean, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1106,1104,1096,1104,1141,1195,1225,1223,1220,1212,1304,1297,1323,1416,1401,1278,1302
 "38055" ,"McLean, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26770,25822,34841,35899,34716,33624,39637,43428,49359,52281,45929,59305,57695,50301,46302,52780,45526
 "38055" ,"McLean, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",26258,27338,28267,30365,31889,33446,36463,36435,41059,41238,42645,43059,46211,47952,49231,51340,53788
 "38055" ,"McLean, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15110,16168,17108,18953,19773,20779,16758,14514,17422,21758,21276,26477,26675,24200,24545,25994,23881
 "38057" ,"Mercer, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",251213,242766,257415,265401,268594,292114,304635,325775,360595,360960,375118,413056,443166,466813,483675,499105,494814
 "38057" ,"Mercer, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",179558,175251,188137,194869,195158,212226,216198,226193,255575,251762,255741,283949,302715,319753,333617,342874,334250
 "38057" ,"Mercer, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",31449,32614,34007,35742,38465,40535,44256,48687,53022,57389,57473,59503,62438,64538,68158,71132,72357
 "38057" ,"Mercer, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1365,1520,1725,1774,1860,1937,2297,2696,3267,3562,3523,3445,3362,3364,3434,3459,3372
 "38057" ,"Mercer, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",497,872,877,696,798,745,941,1106,1562,2083,1827,1802,1889,1423,2045,2759,2242
 "38057" ,"Mercer, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",29587,30222,31405,33272,35807,37853,41018,44885,48193,51744,52123,54256,57187,59751,62679,64914,66743
 "38057" ,"Mercer, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",40206,34901,35271,34790,34971,39353,44181,50895,51998,51809,61904,69604,78013,82522,81900,85099,88207
 "38057" ,"Mercer, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8542,8536,8501,8437,8366,8309,8351,8295,8390,8419,8424,8474,8588,8711,8786,8637,8465
 "38057" ,"Mercer, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29409,28440,30281,31457,32105,35156,36479,39274,42979,42874,44530,48744,51603,53589,55051,57787,58454
 "38057" ,"Mercer, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",21021,20531,22131,23097,23328,25542,25889,27269,30462,29904,30359,33508,35249,36707,37971,39698,39486
 "38057" ,"Mercer, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3682,3821,4000,4236,4598,4878,5299,5869,6320,6817,6823,7022,7270,7409,7758,8236,8548
 "38057" ,"Mercer, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",160,178,203,210,222,233,275,325,389,423,418,407,391,386,391,400,398
 "38057" ,"Mercer, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",58,102,103,82,95,90,113,133,186,247,217,213,220,163,233,319,265
 "38057" ,"Mercer, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3464,3541,3694,3944,4280,4556,4912,5411,5744,6146,6187,6403,6659,6859,7134,7516,7885
 "38057" ,"Mercer, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4707,4089,4149,4124,4180,4736,5291,6136,6198,6154,7349,8214,9084,9473,9322,9853,10420
 "38057" ,"Mercer, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",243866,238771,256700,271650,270633,304118,308436,325768,384226,357582,358113,383573,420691,439665,476366,518228,500545
 "38057" ,"Mercer, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",176330,175039,185631,201842,198316,222856,228152,239262,283451,255226,259940,274475,308506,327027,357644,382863,375417
 "38057" ,"Mercer, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",48993,48553,49988,54408,53438,65230,64142,69458,79677,74286,75885,70935,83365,89448,96777,118442,110105
 "38057" ,"Mercer, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",31652,32697,32946,35889,35283,44887,45154,48534,52132,53583,53689,48269,56567,60864,65292,80076,73275
 "38057" ,"Mercer, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",17341,15856,17042,18519,18155,20343,18988,20924,27545,20703,22196,22666,26798,28584,31485,38366,36830
 "38057" ,"Mercer, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18543,15179,21081,15400,18879,16032,16142,17048,21098,28070,22288,38163,28820,23190,21945,16923,15023
 "38057" ,"Mercer, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3319,-1041,6691,3096,7154,2778,4495,6907,7311,10768,4349,19686,9887,2447,1062,-2793,-3227
 "38057" ,"Mercer, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",15224,16220,14390,12304,11725,13254,11647,10141,13787,17302,17939,18477,18933,20743,20883,19716,18250
 "38057" ,"Mercer, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6055,5985,6020,6101,6042,6321,6322,6408,6829,6363,6237,6400,6705,6821,6970,7126,6922
 "38057" ,"Mercer, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4749,4773,4842,4909,4785,5034,4973,5092,5499,4993,4849,4956,5233,5334,5443,5658,5432
 "38057" ,"Mercer, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1306,1212,1178,1192,1257,1287,1349,1316,1330,1370,1388,1444,1472,1487,1527,1468,1490
 "38057" ,"Mercer, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",484,422,402,390,387,377,392,391,387,386,385,380,383,377,377,373,375
 "38057" ,"Mercer, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",822,790,776,802,870,910,957,925,943,984,1003,1064,1089,1110,1150,1095,1115
 "38057" ,"Mercer, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",40275,39895,42641,44525,44792,48112,48788,50838,56264,56197,57418,59933,62743,64458,68345,72724,72312
 "38057" ,"Mercer, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",37130,36673,38338,41117,41445,44270,45878,46988,51546,51117,53607,55382,58954,61310,65707,67668,69112
