GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02231" ,"Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",106470,107230,108665,108354,114824,119779,125545,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",67373,69235,71046,71212,77903,82371,85103,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",19700,20367,20333,19484,21161,21903,24333,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1489,1600,1605,1680,1776,1953,1849,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1318,1667,1657,1351,1299,1259,1216,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",16893,17100,17071,16453,18086,18691,21268,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19397,17628,17286,17658,15760,15505,16109,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3406,3344,3273,3265,3265,3217,3197,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31260,32066,33200,33187,35168,37233,39270,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19781,20704,21707,21811,23860,25605,26620,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5784,6091,6212,5968,6481,6809,7611,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",437,478,490,515,544,607,578,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",387,499,506,414,398,391,380,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4960,5114,5216,5039,5539,5810,6652,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5695,5272,5281,5408,4827,4820,5039,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",72193,74536,76793,76830,84884,90597,94012,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",44334,45089,47879,44810,48913,50981,56733,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",13378,14418,16110,15925,17755,17650,18792,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9895,10766,12381,12509,13748,13291,14485,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3483,3652,3729,3416,4007,4359,4307,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14481,15029,12804,16095,18216,21966,18487,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14481,15029,12804,16095,18216,21966,18487,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2270,2302,2300,2264,2371,2370,2381,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1551,1527,1608,1501,1594,1551,1579,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",719,775,692,763,777,819,802,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",719,775,692,763,777,819,802,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31803,32379,33388,33936,35801,38227,39484,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",28584,29528,29775,29853,30686,32870,35930,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232" ,"Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20140,19392,18503,21094,23444,26821,23051,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",136424,149288,173183,187462,222264,228752,249478,259560,264725,284888,306545,300812,299555,313101,322479,321444,329260
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",76568,90750,111642,123747,153980,156932,167561,161459,170445,183510,197198,189092,188118,188349,194849,193070,195946
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",33637,35448,36411,36089,39294,41842,47207,61252,56152,60878,63658,61579,62568,73375,73635,74941,77848
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4014,4304,5104,4830,4966,5145,5414,5763,7117,9563,9707,9696,9731,10233,9116,9359,9327
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1520,2140,2138,1674,1594,1510,1283,1508,2749,3681,3869,3521,3138,1812,1316,1431,1108
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",28103,29004,29169,29585,32734,35187,40510,53981,46286,47634,50082,48362,49699,61330,63203,64151,67413
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26219,23090,25130,27626,28990,29978,34710,36849,38128,40500,45689,50141,48869,51377,53995,53433,55466
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5705,5672,5772,6022,6530,6817,6945,6904,6955,7061,7149,7172,6980,6929,6807,6840,6888
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23913,26320,30004,31130,34037,33556,35922,37596,38063,40347,42879,41943,42916,45187,47375,46995,47802
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13421,16000,19342,20549,23580,23021,24127,23386,24507,25989,27584,26365,26951,27183,28625,28227,28447
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5896,6250,6308,5993,6017,6138,6797,8872,8074,8622,8904,8586,8964,10590,10818,10956,11302
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",704,759,884,802,760,755,780,835,1023,1354,1358,1352,1394,1477,1339,1368,1354
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",266,377,370,278,244,222,185,218,395,521,541,491,450,262,193,209,161
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4926,5114,5054,4913,5013,5162,5833,7819,6655,6746,7005,6743,7120,8851,9285,9379,9787
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4596,4071,4354,4588,4440,4398,4998,5337,5482,5736,6391,6991,7001,7415,7932,7812,8053
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",74793,93021,120111,134345,181683,196288,224234,229557,237439,250234,262122,245254,246757,245225,255775,252156,255499
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",52737,67087,86695,95509,132726,141886,167314,173409,176493,178719,184760,170645,175684,175035,183030,177313,176173
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",15359,18718,24177,26968,35079,35651,41221,42377,44354,46820,51166,50366,52221,52911,55178,56181,56836
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",11751,13940,17906,19615,24660,24855,28920,30190,31901,34391,37909,38022,39726,40617,42247,44086,44563
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3608,4778,6271,7353,10419,10796,12301,12187,12453,12429,13257,12344,12495,12294,12931,12095,12273
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6697,7216,9239,11868,13878,18751,15699,13771,16592,24695,26196,24243,18852,17279,17567,18662,22490
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6697,7216,9239,11868,13878,18751,15699,13771,16592,24695,26196,24243,18852,17279,17567,18662,22490
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2325,2519,2835,3113,3552,3506,3783,3795,3793,3827,3902,3787,3715,3598,3714,3678,3676
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1598,1768,2072,2270,2710,2702,2908,2920,2930,2866,2857,2717,2704,2616,2722,2681,2642
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",727,751,763,843,842,804,875,875,863,961,1045,1070,1011,982,992,997,1034
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",727,751,763,843,842,804,875,875,863,961,1045,1070,1011,982,992,997,1034
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32169,36928,42367,43156,51149,55986,59274,60489,62599,65386,67176,64762,66422,68156,68868,68558,69505
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",33002,37945,41841,42074,48976,52511,57536,59387,60237,62358,64669,62806,64972,66909,67241,66137,66682
 "02240" ,"Southeast Fairbanks Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9212,9609,12109,14078,16482,23322,17942,15738,19226,25697,25068,22657,18647,17596,17709,18718,21750
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",325284,345466,350763,363605,382678,391552,421742,466516,450549,480602,498088,518006,492433,527446,544003,532002,553176
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",224869,248297,254537,266722,279047,284721,297989,306079,311889,337870,341951,346937,338158,347179,365584,345575,358211
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",47665,48797,45584,43402,47379,49103,56385,74679,61932,67233,69225,65754,65867,78552,79814,77258,80986
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3290,3528,3633,4272,4364,4169,4316,4813,7139,7537,7828,8214,8045,8622,7981,7847,8402
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2316,3361,3419,2571,2208,1809,1755,2026,3433,4229,4514,4126,3709,2120,1673,1800,1350
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",42059,41908,38532,36559,40807,43125,50314,67840,51360,55467,56883,53414,54113,67810,70160,67611,71234
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",52750,48372,50642,53481,56252,57728,67368,85758,76728,75499,86912,105315,88408,101715,98605,109169,113979
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10114,10061,9996,9990,9914,9828,9572,9458,9492,9657,9742,9735,9773,9478,9327,9340,9278
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",32162,34337,35090,36397,38600,39840,44060,49325,47466,49767,51128,53211,50387,55650,58326,56960,59622
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",22233,24679,25464,26699,28147,28970,31131,32362,32858,34987,35101,35638,34601,36630,39196,36999,38609
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4713,4850,4560,4345,4779,4996,5891,7896,6525,6962,7106,6754,6740,8288,8557,8272,8729
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",325,351,363,428,440,424,451,509,752,780,804,844,823,910,856,840,906
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",229,334,342,257,223,184,183,214,362,438,463,424,380,224,179,193,146
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4158,4165,3855,3660,4116,4388,5256,7173,5411,5744,5839,5487,5537,7154,7522,7239,7678
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5216,4808,5066,5353,5674,5874,7038,9067,8083,7818,8921,10818,9046,10732,10572,11688,12285
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",279983,305707,308147,320259,331325,332967,343227,345766,355362,391107,403299,419917,424807,435073,457234,437251,453585
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",197210,215544,210706,219896,223996,224717,237402,240368,238147,246105,257678,267220,269788,276096,289340,287408,303601
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",51487,58009,61788,66605,69817,68593,71299,70362,73865,76554,84979,92041,97104,100500,102400,102308,107069
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",36037,42244,46426,50414,53026,51376,53946,53743,57764,59999,66547,72185,76332,80857,82141,82565,86235
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",15450,15765,15362,16191,16791,17217,17353,16619,16101,16555,18432,19856,20772,19643,20259,19743,20834
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31286,32154,35653,33758,37512,39657,34526,35036,43350,68448,60642,60656,57915,58477,65494,47535,42915
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",31286,32154,35653,33758,37512,39657,34526,35036,43350,68448,60642,60656,57915,58477,65494,47535,42915
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6864,7139,6828,6951,6861,6898,6979,7007,6961,6942,6956,6977,7014,7052,6934,6886,7016
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4914,5154,4993,5082,4982,4940,4971,4880,4985,4927,4990,5040,5016,5018,5060,5037,5150
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1950,1985,1835,1869,1879,1958,2008,2127,1976,2015,1966,1937,1998,2034,1874,1849,1866
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1950,1985,1835,1869,1879,1958,2008,2127,1976,2015,1966,1937,1998,2034,1874,1849,1866
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",40790,42822,45130,46074,48291,48270,49180,49346,51050,56339,57979,60186,60566,61695,65941,63499,64650
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",40132,41821,42200,43270,44961,45489,47757,49256,47773,49950,51639,53020,53785,55021,57182,57059,58952
 "02261" ,"Valdez-Cordova Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16044,16198,19429,18062,19964,20254,17194,16472,21938,33969,30845,31314,28986,28750,34949,25708,22998
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),79105,92286,98485,102656,103956,112886,116138,111959,111645
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41881,52244,55137,59049,60662,64305,63942,60098,57147
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),21166,23302,23387,23375,23473,26653,27484,28628,30126
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1588,1961,2089,1890,1799,1731,1684,1659,1648
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),852,1013,883,842,773,423,325,349,286
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),18726,20328,20415,20643,20901,24499,25475,26620,28192
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16058,16740,19961,20232,19821,21928,24712,23233,24372
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2331,2371,2394,2424,2451,2446,2456,2502,2521
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),33936,38923,41138,42350,42414,46151,47287,44748,44286
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17967,22035,23031,24360,24750,26290,26035,24020,22668
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9080,9828,9769,9643,9577,10897,11191,11442,11950
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),681,827,873,780,734,708,686,663,654
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),366,427,369,347,315,173,132,139,113
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8033,8574,8528,8516,8528,10016,10373,10639,11183
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6889,7060,8338,8347,8087,8965,10062,9286,9668
 "02275" ,"Wrangell City and Borough, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44701,55416,57956,61671,64213,67868,67401,63388,60176
