GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31107" ,"Knox, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15343,16180,15429,14452,14457,16292,14900,14015,16167,19345,19367,22334,20067,21194,24536,26294,25100
 "31109" ,"Lancaster, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",7903367,8289992,8625187,8940810,9295895,9859015,10400697,10886044,10683483,11039811,11672823,12382869,12459145,13108511,13792849,14217004,14735179
 "31109" ,"Lancaster, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",5449097,5744995,5920825,6218720,6435892,6713273,7019099,7199703,7178696,7360221,7656451,8113043,8219376,8617226,8991999,9237385,9538975
 "31109" ,"Lancaster, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",858936,927205,978712,1037862,1109194,1182533,1264298,1441657,1513069,1648595,1683461,1708208,1743168,1824789,1930270,2013824,2094304
 "31109" ,"Lancaster, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",62060,77710,82949,91724,101087,109556,109406,117263,139354,156936,163851,166033,171525,171676,173843,179160,179253
 "31109" ,"Lancaster, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",12394,21335,25564,19822,18006,14644,15209,21699,44602,52004,44646,34046,22582,15362,13327,12427,12614
 "31109" ,"Lancaster, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",784482,828160,870199,926316,990101,1058333,1139683,1302695,1329113,1439655,1474964,1508129,1549061,1637751,1743100,1822237,1902437
 "31109" ,"Lancaster, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1595334,1617792,1725650,1684228,1750809,1963209,2117300,2244684,1991718,2030995,2332911,2561618,2496601,2666496,2870580,2965795,3101900
 "31109" ,"Lancaster, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",254630,258398,262667,265087,268868,272286,276012,279605,283097,286182,290043,293667,297528,302852,306500,310548,314358
 "31109" ,"Lancaster, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31039,32082,32837,33728,34574,36208,37682,38934,37738,38576,40245,42166,41876,43284,45001,45780,46874
 "31109" ,"Lancaster, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",21400,22233,22541,23459,23937,24655,25430,25750,25358,25719,26398,27627,27626,28454,29338,29745,30344
 "31109" ,"Lancaster, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3373,3588,3726,3915,4125,4343,4581,5156,5345,5761,5804,5817,5859,6025,6298,6485,6662
 "31109" ,"Lancaster, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",244,301,316,346,376,402,396,419,492,548,565,565,577,567,567,577,570
 "31109" ,"Lancaster, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",49,83,97,75,67,54,55,78,158,182,154,116,76,51,43,40,40
 "31109" ,"Lancaster, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3081,3205,3313,3494,3682,3887,4129,4659,4695,5031,5085,5136,5206,5408,5687,5868,6052
 "31109" ,"Lancaster, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6265,6261,6570,6353,6512,7210,7671,8028,7035,7097,8043,8723,8391,8805,9366,9550,9867
 "31109" ,"Lancaster, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6480302,6829548,7043342,7382811,7655931,7988469,8321240,8537900,8526171,8761549,9006152,9522289,9815566,10286234,10729513,11023834,11402313
 "31109" ,"Lancaster, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4831046,5044086,5223785,5477442,5680060,5927555,6178427,6372165,6282675,6360965,6571074,6898805,7090454,7426653,7821262,8054762,8325245
 "31109" ,"Lancaster, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1123945,1229875,1298054,1374808,1468269,1510986,1564098,1603594,1633735,1613739,1665118,1789986,1816062,1931261,1956738,2047520,2136296
 "31109" ,"Lancaster, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",762364,848872,903212,963272,1034225,1049748,1095440,1125746,1161385,1113006,1149090,1263994,1281444,1369465,1368708,1446102,1510614
 "31109" ,"Lancaster, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",361581,381003,394842,411536,434044,461238,468658,477848,472350,500733,516028,525992,534618,561796,588030,601418,625682
 "31109" ,"Lancaster, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",525311,555587,521503,530561,507602,549928,578715,562141,609761,786845,769960,833498,909050,928320,951513,921552,940772
 "31109" ,"Lancaster, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",18646,107,23635,42738,19015,4909,17566,39660,39503,43025,95079,27011,107202,63605,50659,41377,46155
 "31109" ,"Lancaster, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",506665,555480,497868,487823,488587,545019,561149,522481,570258,743820,674881,806487,801848,864715,900854,880175,894617
 "31109" ,"Lancaster, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",187786,189127,191736,194654,197605,200267,204080,203829,200510,199407,200959,205307,208690,211899,216624,219135,219803
 "31109" ,"Lancaster, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",159450,160657,162408,164698,167069,168423,170500,170277,166112,165159,165872,169731,172578,175390,179255,181306,181395
 "31109" ,"Lancaster, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",28336,28470,29328,29956,30536,31844,33580,33552,34398,34248,35087,35576,36112,36509,37369,37829,38408
 "31109" ,"Lancaster, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1592,1447,1404,1393,1405,1394,1417,1437,1462,1511,1537,1546,1544,1525,1509,1496,1465
 "31109" ,"Lancaster, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",26744,27023,27924,28563,29131,30450,32163,32115,32936,32737,33550,34030,34568,34984,35860,36333,36943
 "31109" ,"Lancaster, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34509,36111,36735,37928,38744,39889,40774,41888,42522,43938,44816,46381,47034,48543,49531,50306,51875
 "31109" ,"Lancaster, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",30298,31397,32165,33257,33998,35194,36237,37422,37822,38514,39615,40646,41086,42344,43632,44426,45896
 "31109" ,"Lancaster, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18945,20556,17829,17079,16772,17899,17447,16269,17314,22721,20116,23699,23196,24717,25121,24225,24216
 "31111" ,"Lincoln, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",932932,964067,1046337,1064399,1127416,1148071,1267281,1319173,1292176,1357161,1507904,1599275,1537228,1643596,1714148,1653181,1643258
 "31111" ,"Lincoln, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",586476,610024,679439,705615,760093,745268,828615,828756,822279,869801,998292,1051708,1005247,1086712,1121943,1046544,1013890
 "31111" ,"Lincoln, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",164266,173375,181759,194077,205363,226665,237152,261235,267876,292702,298499,301366,308044,323880,337659,350821,363045
 "31111" ,"Lincoln, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11382,13554,14243,15013,16084,16667,17714,18570,20569,22927,23305,23514,23390,23379,23672,23631,23365
 "31111" ,"Lincoln, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2432,3327,3771,3086,2829,2461,2451,3382,7174,7864,6594,5004,3687,3016,2493,2781,2510
 "31111" ,"Lincoln, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",150452,156494,163745,175978,186450,207537,216987,239283,240133,261911,268600,272848,280967,297485,311494,324409,337170
 "31111" ,"Lincoln, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",182190,180668,185139,164707,161960,176138,201514,229182,202021,194658,211113,246201,223937,233004,254546,255816,266323
 "31111" ,"Lincoln, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",34669,34525,34776,35177,35577,35973,36011,36301,36280,36251,36035,35983,35950,35641,35499,35474,35280
 "31111" ,"Lincoln, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26910,27924,30088,30258,31689,31915,35191,36340,35617,37438,41846,44445,42760,46115,48287,46603,46578
 "31111" ,"Lincoln, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16916,17669,19538,20059,21365,20717,23010,22830,22665,23994,27703,29228,27962,30491,31605,29502,28738
 "31111" ,"Lincoln, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4738,5022,5227,5517,5772,6301,6586,7196,7384,8074,8284,8375,8569,9087,9512,9890,10290
 "31111" ,"Lincoln, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",328,393,410,427,452,463,492,512,567,632,647,653,651,656,667,666,662
 "31111" ,"Lincoln, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",70,96,108,88,80,68,68,93,198,217,183,139,103,85,70,78,71
 "31111" ,"Lincoln, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4340,4533,4709,5003,5241,5769,6026,6592,6619,7225,7454,7583,7815,8347,8775,9145,9557
 "31111" ,"Lincoln, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5255,5233,5324,4682,4552,4896,5596,6313,5568,5370,5859,6842,6229,6538,7171,7211,7549
 "31111" ,"Lincoln, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",701047,727217,800068,834087,900776,895918,988357,990378,983509,1036449,1159328,1216918,1182816,1273852,1313887,1233553,1204027
 "31111" ,"Lincoln, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",478756,490876,515362,549365,587655,618563,662507,681254,669571,685062,703515,733234,720854,760793,785232,779767,792851
 "31111" ,"Lincoln, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",123987,130964,138042,147387,160512,163864,172410,177410,180449,179614,185031,196963,192051,199661,200863,206283,209287
 "31111" ,"Lincoln, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",66927,72803,79028,87278,95904,95538,101048,105825,110671,105970,108954,120310,117637,121013,119623,127420,128722
 "31111" ,"Lincoln, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",57060,58161,59014,60109,64608,68326,71362,71585,69778,73644,76077,76653,74414,78648,81240,78863,80565
 "31111" ,"Lincoln, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",98304,105377,146664,137335,152609,113491,153440,131714,133489,171773,270782,286721,269911,313398,327792,247503,201889
 "31111" ,"Lincoln, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",22554,23771,70252,62176,79782,33175,70398,62491,49042,69336,156139,146465,137195,141230,128104,103979,60213
 "31111" ,"Lincoln, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",75750,81606,76412,75159,72827,80316,83042,69223,84447,102437,114643,140256,132716,172168,199688,143524,141676
 "31111" ,"Lincoln, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",20937,20748,21147,21728,22203,22690,23211,23184,22662,22815,22681,22806,22714,22752,22947,22907,22696
 "31111" ,"Lincoln, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",16723,16619,16974,17411,17743,18140,18417,18451,17886,18042,17793,17841,17772,17745,17948,17922,17670
 "31111" ,"Lincoln, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",4214,4129,4173,4317,4460,4550,4794,4733,4776,4773,4888,4965,4942,5007,4999,4985,5026
 "31111" ,"Lincoln, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",966,860,837,838,854,855,874,898,920,958,981,996,996,986,974,967,947
 "31111" ,"Lincoln, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3248,3269,3336,3479,3606,3695,3920,3835,3856,3815,3907,3969,3946,4021,4025,4018,4079
 "31111" ,"Lincoln, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33484,35050,37834,38388,40570,39485,42581,42718,43399,45428,51115,53360,52074,55989,57257,53850,53050
 "31111" ,"Lincoln, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",28629,29537,30362,31553,33120,34099,35973,36922,37435,37970,39539,41098,40561,42874,43750,43509,44870
 "31111" ,"Lincoln, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",23322,24964,22905,21604,20196,21736,21184,18050,21900,26851,29343,35338,33633,42817,49612,35720,34733
 "31113" ,"Logan, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",22064,20416,23594,22901,23864,20752,23289,25474,24048,26837,37962,33796,39098,39732,48558,41370,36059
 "31113" ,"Logan, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",13607,12495,15720,15057,16159,12836,14575,15498,14668,17623,27966,24238,28885,28618,37067,29662,24049
 "31113" ,"Logan, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3608,3762,3646,4193,4438,4762,5015,5585,5702,5197,5613,5529,5956,6308,6507,6668,6836
 "31113" ,"Logan, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",228,253,270,285,370,374,335,336,412,420,413,430,409,459,433,446,424
 "31113" ,"Logan, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",33,49,51,47,44,37,48,51,99,164,102,80,53,64,54,53,49
 "31113" ,"Logan, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3347,3460,3325,3861,4024,4351,4632,5198,5191,4613,5098,5019,5494,5785,6020,6169,6363
 "31113" ,"Logan, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4849,4159,4228,3651,3267,3154,3699,4391,3678,4017,4383,4029,4257,4806,4984,5040,5174
 "31113" ,"Logan, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",780,764,737,738,747,756,751,730,738,772,779,785,777,767,791,797,768
 "31113" ,"Logan, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28287,26723,32014,31031,31946,27450,31011,34896,32585,34763,48732,43052,50319,51802,61388,51907,46952
 "31113" ,"Logan, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17445,16355,21330,20402,21632,16979,19407,21230,19875,22828,35900,30876,37175,37312,46861,37217,31314
 "31113" ,"Logan, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4626,4924,4947,5682,5941,6299,6678,7651,7726,6732,7205,7043,7665,8224,8226,8366,8901
 "31113" ,"Logan, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",292,331,366,386,495,495,446,460,558,544,530,548,526,598,547,560,552
 "31113" ,"Logan, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",42,64,69,64,59,49,64,70,134,212,131,102,68,83,68,66,64
 "31113" ,"Logan, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4291,4529,4512,5232,5387,5755,6168,7121,7034,5975,6544,6394,7071,7542,7611,7740,8285
 "31113" ,"Logan, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6217,5444,5737,4947,4373,4172,4925,6015,4984,5203,5626,5132,5479,6266,6301,6324,6737
 "31113" ,"Logan, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",11230,11191,14304,13149,13919,10557,13424,13811,12301,15425,25428,21429,25555,24598,33593,25838,20117
 "31113" ,"Logan, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3878,5358,5741,5779,5625,6075,6798,6754,6505,6239,6303,6451,6400,6609,6787,6701,6434
 "31113" ,"Logan, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",952,1487,1507,1543,1525,1748,1895,1899,1904,1838,1861,1950,1789,1955,1989,2023,2040
 "31113" ,"Logan, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",689,877,930,985,1017,1175,1280,1284,1348,1326,1388,1481,1329,1453,1494,1529,1516
 "31113" ,"Logan, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",263,610,577,558,508,573,615,615,556,512,473,469,460,502,495,494,524
 "31113" ,"Logan, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6400,4346,7056,5827,6769,2734,4731,5158,3892,7348,17264,13028,17366,16034,24817,17114,11643
 "31113" ,"Logan, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2596,493,4706,4097,5319,977,2861,2827,985,3640,13065,8765,13524,10566,15497,9709,6010
 "31113" ,"Logan, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3804,3853,2350,1730,1450,1757,1870,2331,2907,3708,4199,4263,3842,5468,9320,7405,5633
 "31113" ,"Logan, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",440,469,457,465,467,486,500,509,520,509,513,531,506,509,497,452,443
 "31113" ,"Logan, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",198,214,215,210,206,221,233,232,231,223,223,220,214,221,217,207,197
 "31113" ,"Logan, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",242,255,242,255,261,265,267,277,289,286,290,311,292,288,280,245,246
 "31113" ,"Logan, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",113,101,104,108,113,116,122,124,124,129,129,127,127,126,125,124,122
 "31113" ,"Logan, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",129,154,138,147,148,149,145,153,165,157,161,184,165,162,155,121,124
 "31113" ,"Logan, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25523,23861,31300,28277,29805,21722,26848,27134,23656,30305,49567,40356,50504,48326,67592,57164,45411
 "31113" ,"Logan, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",19586,25037,26702,27519,27306,27489,29176,29112,28160,27978,28265,29323,29907,29905,31276,32372,32660
 "31113" ,"Logan, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",29488,25019,17029,11769,9797,11792,12897,15235,17618,23618,26081,23168,23285,33753,60129,61198,45427
 "31115" ,"Loup, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11102,12451,16458,17109,18419,15404,16736,18092,14744,19331,21771,24254,31907,38058,45478,41300,32304
 "31115" ,"Loup, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",4673,6114,9947,10359,12128,9054,8748,9226,5816,10569,12587,15085,21801,27790,34205,29987,20576
 "31115" ,"Loup, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2396,2528,2733,3221,3099,3134,3950,4601,4694,5228,4756,4853,5031,5205,5359,5567,5768
 "31115" ,"Loup, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",160,215,208,199,258,277,274,263,298,319,295,299,308,308,278,317,289
 "31115" ,"Loup, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",28,48,60,47,45,40,45,52,105,149,112,76,62,42,38,34,32
 "31115" ,"Loup, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2208,2265,2465,2975,2796,2817,3631,4286,4291,4760,4349,4478,4661,4855,5043,5216,5447
 "31115" ,"Loup, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4033,3809,3778,3529,3192,3216,4038,4265,4234,3534,4428,4316,5075,5063,5914,5746,5960
 "31115" ,"Loup, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",715,736,722,669,652,635,649,630,629,628,616,605,587,596,606,616,609
 "31115" ,"Loup, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",15527,16917,22795,25574,28250,24258,25787,28717,23440,30782,35343,40089,54356,63856,75046,67045,53044
 "31115" ,"Loup, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",6536,8307,13777,15484,18601,14258,13479,14644,9246,16830,20433,24934,37140,46628,56444,48680,33787
 "31115" ,"Loup, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3351,3435,3785,4815,4753,4935,6086,7303,7463,8325,7721,8021,8571,8733,8843,9037,9471
 "31115" ,"Loup, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",224,292,288,297,396,436,422,417,474,508,479,494,525,517,459,515,475
 "31115" ,"Loup, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",39,65,83,70,69,63,69,83,167,237,182,126,106,70,63,55,53
 "31115" ,"Loup, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3088,3077,3414,4447,4288,4436,5595,6803,6822,7580,7060,7402,7940,8146,8322,8468,8944
 "31115" ,"Loup, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5641,5175,5233,5275,4896,5065,6222,6770,6731,5627,7188,7134,8646,8495,9759,9328,9787
 "31115" ,"Loup, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3361,4553,8079,8237,9500,5965,5066,4937,1901,6880,9516,12119,19160,25355,31157,27262,18064
 "31115" ,"Loup, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2502,2716,3034,3630,3619,3677,3722,3889,3806,3351,3310,3431,3467,3616,3826,4024,4294
 "31115" ,"Loup, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",622,714,765,910,927,1020,1017,1064,1049,1025,1031,1088,1026,1153,1204,1239,1342
 "31115" ,"Loup, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",447,510,540,637,672,734,719,719,739,761,791,833,774,863,923,934,972
 "31115" ,"Loup, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",175,204,225,273,255,286,298,345,310,264,240,255,252,290,281,305,370
 "31115" ,"Loup, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",237,1123,4280,3697,4954,1268,327,-16,-2954,2504,5175,7600,14667,20586,26127,21999,12428
 "31115" ,"Loup, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-889,-21,3556,3252,4612,844,-224,-383,-3512,1704,3744,6373,13662,19469,24155,20400,10458
 "31115" ,"Loup, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1126,1144,724,445,342,424,551,367,558,800,1431,1227,1005,1117,1972,1599,1970
 "31115" ,"Loup, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",326,320,304,321,326,330,333,352,350,349,351,350,342,347,362,403,406
 "31115" ,"Loup, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",134,144,139,143,141,138,134,140,135,137,135,142,143,143,150,154,160
 "31115" ,"Loup, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",192,176,165,178,185,192,199,212,215,212,216,208,199,204,212,249,246
 "31115" ,"Loup, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",125,109,107,108,112,114,117,118,118,120,121,122,121,120,117,117,114
 "31115" ,"Loup, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",67,67,58,70,73,78,82,94,97,92,95,86,78,84,95,132,132
 "31115" ,"Loup, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",10310,14228,26576,25660,29141,18076,15213,14026,5431,19713,27111,34626,56023,73069,86069,67648,44493
 "31115" ,"Loup, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",18672,18861,21827,25385,25667,26645,27776,27779,28193,24460,24519,24162,24245,25287,25507,26130,26838
 "31115" ,"Loup, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16806,17075,12483,6357,4685,5436,6720,3904,5753,8696,15063,14267,12885,13298,20758,12114,14924
 "31117" ,"McPherson, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9320,11062,13404,13298,14530,13182,12242,12364,12958,15787,22915,20138,25208,32970,35565,29323,26261
 "31117" ,"McPherson, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",4705,6520,8836,9116,10285,8620,6943,6114,7049,10607,16255,12689,17833,24761,26954,20709,17387
 "31117" ,"McPherson, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1800,2017,1926,1839,1941,2388,2335,2764,2485,2755,2888,2933,2998,3139,3087,3048,3133
 "31117" ,"McPherson, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",133,152,157,163,196,208,250,280,285,358,368,344,338,348,317,347,336
 "31117" ,"McPherson, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",14,28,38,20,34,28,21,29,79,81,54,62,45,50,43,52,46
 "31117" ,"McPherson, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1653,1837,1731,1656,1711,2152,2064,2455,2121,2316,2466,2527,2615,2741,2727,2649,2751
 "31117" ,"McPherson, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2815,2525,2642,2343,2304,2174,2964,3486,3424,2425,3772,4516,4377,5070,5524,5566,5741
 "31117" ,"McPherson, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",534,549,538,531,522,518,545,558,537,540,552,510,529,511,490,505,499
 "31117" ,"McPherson, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17453,20149,24914,25043,27835,25448,22462,22158,24130,29235,41513,39486,47652,64521,72582,58065,52627
 "31117" ,"McPherson, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",8811,11876,16424,17168,19703,16641,12739,10957,13127,19643,29447,24880,33711,48456,55008,41008,34844
 "31117" ,"McPherson, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3371,3674,3580,3463,3718,4610,4284,4953,4628,5102,5232,5751,5667,6143,6300,6036,6279
 "31117" ,"McPherson, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",249,277,292,307,375,402,459,502,531,663,667,675,639,681,647,687,673
 "31117" ,"McPherson, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",26,51,71,38,65,54,39,52,147,150,98,122,85,98,88,103,92
 "31117" ,"McPherson, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3096,3346,3217,3119,3278,4154,3787,4400,3950,4289,4467,4955,4943,5364,5565,5246,5513
 "31117" ,"McPherson, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5272,4599,4911,4412,4414,4197,5439,6247,6376,4491,6833,8855,8274,9922,11273,11022,11505
 "31117" ,"McPherson, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3193,5635,8288,7603,8096,6022,3803,3795,4969,8235,13581,9825,15618,22800,24885,19160,15664
 "31117" ,"McPherson, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1686,2481,2615,2404,2389,2550,2849,2830,2744,2690,2781,2826,2969,3344,3681,4046,3958
