GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25015" ,"Hampshire, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",319841,358867,385268,423269,452808,467803,507472,529836,542539,579260,614241,664752,684004,696470,751673,765331,794029
 "25015" ,"Hampshire, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",115868,122066,125906,139517,147673,148517,154795,161270,162616,165037,173452,181576,180281,185136,189327,192438,204657
 "25015" ,"Hampshire, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",472064,511434,500991,537292,546533,560149,530996,495846,528374,600687,650078,760728,692254,725105,736991,749554,775631
 "25015" ,"Hampshire, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6564,4227,3470,4947,6453,2927,-884,-4840,-2937,-2122,-1660,-532,-1873,-2758,-559,-2110,-4495
 "25015" ,"Hampshire, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",465500,507207,497521,532345,540080,557222,531880,500686,531311,602809,651738,761260,694127,727863,737550,751664,780126
 "25015" ,"Hampshire, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",83320,84081,84517,85965,86175,86163,88918,89079,87527,87768,88707,91201,91825,92244,96209,97639,99081
 "25015" ,"Hampshire, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",64677,65255,65386,65802,65664,65440,66734,66753,65138,65686,66432,68914,68669,68778,70536,71910,72918
 "25015" ,"Hampshire, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",18643,18826,19131,20163,20511,20723,22184,22326,22389,22082,22275,22287,23156,23466,25673,25729,26163
 "25015" ,"Hampshire, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",553,539,524,512,511,500,627,636,644,657,670,678,696,696,706,706,706
 "25015" ,"Hampshire, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",18090,18287,18607,19651,20000,20223,21557,21690,21745,21425,21605,21609,22460,22770,24967,25023,25457
 "25015" ,"Hampshire, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32965,34904,35817,37248,38776,39704,40149,41218,42159,43209,44521,46536,46449,47736,48504,48699,50693
 "25015" ,"Hampshire, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",28432,29766,30817,31944,33420,34299,35615,37223,37713,37258,37806,38266,39444,40662,42368,42381,44549
 "25015" ,"Hampshire, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25732,27736,26738,27090,27004,27554,24673,23084,24434,28136,30166,35229,30905,31966,29541,30039,30645
 "25017" ,"Middlesex, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",69978167,68766775,69476148,72693447,76181740,82178498,87174194,91088117,88680098,91571195,97801722,103093222,104379824,110859112,118871863,121257767,126975301
 "25017" ,"Middlesex, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",49674608,48316369,48562388,51458636,53003053,56084986,59818009,61499443,60099431,63589793,67569926,70411407,71654942,75293762,80523293,82103066,86402686
 "25017" ,"Middlesex, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5837897,6322865,6626452,6832137,7180222,7585045,7855049,9045509,9867469,10429820,10383110,10343181,10446440,10712620,11441290,11973746,12208551
 "25017" ,"Middlesex, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",321409,334624,590508,661475,714242,817668,645923,724756,804741,848850,859168,869517,873421,877229,881028,886596,884330
 "25017" ,"Middlesex, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",294427,577441,521475,312668,269619,258144,280076,396839,951974,956585,715309,586161,469816,310697,280496,271047,277418
 "25017" ,"Middlesex, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5222061,5410800,5514469,5857994,6196361,6509233,6929050,7923914,8110754,8624385,8808633,8887503,9103203,9524694,10279766,10816103,11046803
 "25017" ,"Middlesex, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14465662,14127541,14287308,14402674,15998465,18508467,19501136,20543165,18713198,17551582,19848686,22338634,22278442,24852730,26907280,27180955,28364064
 "25017" ,"Middlesex, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1473021,1468488,1464083,1459232,1454868,1456528,1463106,1477049,1494764,1507028,1524191,1541428,1559027,1573084,1584914,1594314,1602947
 "25017" ,"Middlesex, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",47507,46828,47454,49816,52363,56421,59582,61669,59327,60763,64166,66882,66952,70472,75002,76056,79214
 "25017" ,"Middlesex, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",33723,32902,33169,35264,36432,38506,40884,41637,40207,42195,44332,45679,45961,47864,50806,51497,53902
 "25017" ,"Middlesex, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3963,4306,4526,4682,4935,5208,5369,6124,6601,6921,6812,6710,6701,6810,7219,7510,7616
 "25017" ,"Middlesex, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",218,228,403,453,491,561,441,491,538,563,564,564,560,558,556,556,552
 "25017" ,"Middlesex, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",200,393,356,214,185,177,191,269,637,635,469,380,301,198,177,170,173
 "25017" ,"Middlesex, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3545,3685,3767,4014,4259,4469,4736,5365,5426,5723,5779,5766,5839,6055,6486,6784,6892
 "25017" ,"Middlesex, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",9820,9620,9759,9870,10997,12707,13329,13908,12519,11646,13022,14492,14290,15799,16977,17049,17695
 "25017" ,"Middlesex, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",58364267,56500275,56754664,60299199,62720311,66223587,71191761,73432654,71968173,76553524,80517439,83991345,86142421,89677871,96249381,97930747,103060316
 "25017" ,"Middlesex, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",45959391,43689169,43623846,45740573,47663608,50413646,54722622,56515841,54545536,57388095,60385098,62723927,64495917,67794316,72742628,74345033,77960282
 "25017" ,"Middlesex, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",8104593,8155352,8352625,9089999,9537525,9848965,10550432,10947803,10924553,11528078,12230533,12723925,12925132,13069859,14016520,13949806,14668822
 "25017" ,"Middlesex, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4925137,5109026,5330491,5699482,6023479,6246660,6777110,7022178,7013895,7489028,8032112,8357023,8477999,8437410,9289434,9109405,9583884
 "25017" ,"Middlesex, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3179456,3046326,3022134,3390517,3514046,3602305,3773322,3925625,3910658,4039050,4198421,4366902,4447133,4632449,4727086,4840401,5084938
 "25017" ,"Middlesex, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4300283,4655754,4778193,5468627,5519178,5960976,5918707,5969010,6498084,7637351,7901808,8543493,8721372,8813696,9490233,9635908,10431212
 "25017" ,"Middlesex, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-155,-2050,103,2131,2762,2330,776,13731,17049,15583,14933,11717,10934,-36,-4,-126,-232
 "25017" ,"Middlesex, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4300438,4657804,4778090,5466496,5516416,5958646,5917931,5955279,6481035,7621768,7886875,8531776,8710438,8813732,9490237,9636034,10431444
 "25017" ,"Middlesex, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1062266,1031503,1014982,1019559,1036466,1051914,1081319,1091613,1067868,1070657,1082306,1101035,1125158,1152012,1205322,1223383,1241453
 "25017" ,"Middlesex, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",911416,874902,849257,841565,849508,861804,878009,885273,856902,862064,869167,887668,900954,919295,939429,953384,965943
 "25017" ,"Middlesex, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",150850,156601,165725,177994,186958,190110,203310,206340,210966,208593,213139,213367,224204,232717,265893,269999,275510
 "25017" ,"Middlesex, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",522,516,496,478,473,458,569,568,568,573,577,581,592,593,598,597,597
 "25017" ,"Middlesex, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",150328,156085,165229,177516,186485,189652,202741,205772,210398,208020,212562,212786,223612,232124,265295,269402,274913
 "25017" ,"Middlesex, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",54943,54775,55917,59142,60514,62955,65838,67270,67394,71501,74394,76284,76560,77845,79854,80049,83016
 "25017" ,"Middlesex, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",50426,49936,51367,54352,56107,58498,62326,63840,63654,66571,69475,70661,71586,73746,77433,77980,80709
 "25017" ,"Middlesex, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",28607,29841,28918,30794,29581,31419,29190,28941,30804,36640,37104,40096,38953,37970,35772,35768,37945
 "25019" ,"Nantucket, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",613792,634857,654539,683334,698744,752750,749745,752723,764808,809949,913221,1008684,1056210,1156409,1217271,1277266,1340503
 "25019" ,"Nantucket, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",400485,421830,422498,434699,449386,478830,483684,460497,458510,478392,518434,563050,586805,650834,688940,720246,754190
 "25019" ,"Nantucket, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",28288,31468,35291,35652,36247,40024,42651,47241,55371,60324,60331,60294,59818,62883,67634,71196,73111
 "25019" ,"Nantucket, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",967,1072,2261,2379,2558,3872,2563,2837,3732,4160,4327,4191,4323,4412,4450,4507,4589
 "25019" ,"Nantucket, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1242,2020,2324,1665,1598,1534,1822,2976,8697,9768,7606,6266,4673,3242,3021,3043,3192
 "25019" ,"Nantucket, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",26079,28376,30706,31608,32091,34618,38266,41428,42942,46396,48398,49837,50822,55229,60163,63646,65330
 "25019" ,"Nantucket, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",185019,181559,196750,212983,213111,233896,223410,244985,250927,271233,334456,385340,409587,442692,460697,485824,513202
 "25019" ,"Nantucket, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9415,9556,9629,9732,9703,9811,9985,10170,10225,10164,10124,10300,10548,10795,10901,11089,11229
 "25019" ,"Nantucket, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",65193,66435,67976,70215,72013,76725,75087,74014,74798,79688,90204,97930,100134,107125,111666,115183,119379
 "25019" ,"Nantucket, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",42537,44143,43878,44667,46314,48805,48441,45280,44842,47067,51208,54665,55632,60290,63200,64951,67164
 "25019" ,"Nantucket, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3005,3293,3665,3663,3736,4080,4272,4645,5415,5935,5959,5854,5671,5825,6204,6420,6511
 "25019" ,"Nantucket, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",103,112,235,244,264,395,257,279,365,409,427,407,410,409,408,406,409
 "25019" ,"Nantucket, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",132,211,241,171,165,156,182,293,851,961,751,608,443,300,277,274,284
 "25019" ,"Nantucket, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2770,2969,3189,3248,3307,3528,3832,4074,4200,4565,4781,4839,4818,5116,5519,5740,5818
 "25019" ,"Nantucket, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",19652,18999,20433,21885,21963,23840,22375,24089,24541,26686,33036,37412,38831,41009,42262,43811,45703
 "25019" ,"Nantucket, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",457780,484598,487575,506574,527544,563809,575823,549671,529595,541058,575716,618328,646833,719753,761281,798195,833871
 "25019" ,"Nantucket, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",213547,226716,232592,254737,270210,292747,314357,315301,279254,274371,287327,308575,340323,374254,399897,425531,438807
 "25019" ,"Nantucket, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",40258,43701,46555,52763,56645,59863,65268,65280,59927,62517,66483,71393,77288,82860,87111,90791,93490
 "25019" ,"Nantucket, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",25055,27185,29661,32605,35064,36802,40650,41052,38195,40698,42328,45354,49369,52172,55926,57752,59610
 "25019" ,"Nantucket, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",15203,16516,16894,20158,21581,23061,24618,24228,21732,21819,24155,26039,27919,30688,31185,33039,33880
 "25019" ,"Nantucket, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",203975,214181,208428,199074,200689,211199,196198,169090,190414,204170,221906,238360,229222,262639,274273,281873,301574
 "25019" ,"Nantucket, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25019" ,"Nantucket, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",203975,214181,208428,199074,200689,211199,196198,169090,190414,204170,221906,238360,229222,262639,274273,281873,301574
 "25019" ,"Nantucket, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8924,9108,9261,9549,9834,10215,10491,10212,9510,9458,9533,9901,10550,11200,11694,12120,12260
 "25019" ,"Nantucket, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5860,6109,6182,6239,6448,6689,6906,6752,6015,5967,5998,6296,6697,7190,7391,7627,7682
 "25019" ,"Nantucket, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3064,2999,3079,3310,3386,3526,3585,3460,3495,3491,3535,3605,3853,4010,4303,4493,4578
 "25019" ,"Nantucket, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25019" ,"Nantucket, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3064,2999,3079,3310,3386,3526,3585,3460,3495,3491,3535,3605,3853,4010,4303,4493,4578
 "25019" ,"Nantucket, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",51298,53206,52648,53050,53645,55194,54887,53826,55688,57206,60392,62451,61311,64264,65100,65858,68016
 "25019" ,"Nantucket, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",36441,37112,37624,40830,41906,43765,45519,46697,46426,45981,47904,49011,50817,52052,54106,55793,57121
 "25019" ,"Nantucket, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",66571,71417,67693,60143,59270,59898,54727,48870,54482,58485,62774,66119,59492,65496,63740,62736,65875
 "25021" ,"Norfolk, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",32729621,31893675,32524880,34868868,36922937,40706701,42862471,44175978,41851131,44241458,46696346,49531619,50102236,53363391,56812050,58362197,60750358
 "25021" ,"Norfolk, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",23163077,22621917,22884820,24762253,25540813,27569613,29022855,29762238,28870375,30148633,31649416,33192592,33963886,36210995,38510819,39298917,40945131
 "25021" ,"Norfolk, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2640587,2829846,2947793,3055930,3254219,3444616,3618019,4112599,4500020,4729378,4700491,4695184,4760844,4894398,5193073,5417077,5549763
 "25021" ,"Norfolk, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",117036,123097,201462,218675,251592,298795,248151,262995,300167,318735,321623,325751,327989,330755,333914,337769,338997
 "25021" ,"Norfolk, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",122365,233766,219205,139882,121195,118892,129948,187216,436300,446804,332844,270645,219417,143087,129034,124204,127207
 "25021" ,"Norfolk, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2401186,2472983,2527126,2697373,2881432,3026929,3239920,3662388,3763553,3963839,4046024,4098788,4213438,4420556,4730125,4955104,5083559
 "25021" ,"Norfolk, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6925957,6441912,6692267,7050685,8127905,9692472,10221597,10301141,8480736,9363447,10346439,11643843,11377506,12257998,13108158,13646203,14255464
 "25021" ,"Norfolk, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",653137,653860,653032,652630,651538,653421,656582,661703,666301,673014,677821,682754,688401,691928,694475,696818,700322
 "25021" ,"Norfolk, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",50111,48778,49806,53428,56670,62298,65281,66761,62811,65736,68892,72547,72781,77123,81806,83755,86746
 "25021" ,"Norfolk, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",35464,34597,35044,37942,39201,42193,44203,44978,43329,44796,46693,48616,49337,52333,55453,56398,58466
 "25021" ,"Norfolk, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4043,4328,4514,4682,4995,5272,5510,6215,6754,7027,6935,6877,6916,7074,7478,7774,7925
 "25021" ,"Norfolk, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",179,188,309,335,386,457,378,397,450,474,474,477,476,478,481,485,484
 "25021" ,"Norfolk, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",187,358,336,214,186,182,198,283,655,664,491,396,319,207,186,178,182
 "25021" ,"Norfolk, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3676,3782,3870,4133,4423,4632,4935,5535,5648,5890,5969,6003,6121,6389,6811,7111,7259
 "25021" ,"Norfolk, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",10604,9852,10248,10803,12475,14833,15568,15568,12728,13913,15264,17054,16527,17716,18875,19584,20356
 "25021" ,"Norfolk, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20679976,20664779,21227420,22456767,23026669,25036467,25501233,25680859,24583720,25576548,26275124,27376095,28723536,30022629,31917454,32416822,33449724
 "25021" ,"Norfolk, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",15141801,15103357,15528065,15948803,16313306,17632358,18204736,18616862,17604337,18113092,18731569,19564970,20239763,21092209,22330376,22964310,23842069
 "25021" ,"Norfolk, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2938399,3021718,3141620,3389894,3547690,3674643,3834656,3912360,3753484,4008337,4257780,4394781,4540706,4568154,4834883,4852398,5036314
 "25021" ,"Norfolk, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1874566,1964193,2064855,2189475,2306907,2381034,2515139,2577756,2468370,2684776,2870969,2957364,3074350,3048445,3281362,3260097,3399066
 "25021" ,"Norfolk, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1063833,1057525,1076765,1200419,1240783,1293609,1319517,1334604,1285114,1323561,1386811,1437417,1466356,1519709,1553521,1592301,1637248
 "25021" ,"Norfolk, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2599776,2539704,2557735,3118070,3165673,3729466,3461841,3151637,3225899,3455119,3285775,3416344,3943067,4362266,4752195,4600114,4571341
 "25021" ,"Norfolk, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-380,-341,-56,636,631,442,-55,953,550,309,-40,-388,-345,-2554,-227,-164,-2545
 "25021" ,"Norfolk, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2600156,2540045,2557791,3117434,3165042,3729024,3461896,3150684,3225349,3454810,3285815,3416732,3943412,4364820,4752422,4600278,4573886
 "25021" ,"Norfolk, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",412194,408494,408631,415682,420550,423411,434554,434354,423209,424154,431034,438200,452648,463483,481662,489542,494361
 "25021" ,"Norfolk, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",346294,340803,336639,335623,335811,338128,342538,340982,327257,328656,332560,340946,350609,357779,363246,370120,372198
 "25021" ,"Norfolk, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",65900,67691,71992,80059,84739,85283,92016,93372,95952,95498,98474,97254,102039,105704,118416,119422,122163
 "25021" ,"Norfolk, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",188,187,180,175,173,169,211,203,194,186,177,168,170,171,171,171,171
 "25021" ,"Norfolk, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",65712,67504,71812,79884,84566,85114,91805,93169,95758,95312,98297,97086,101869,105533,118245,119251,121992
 "25021" ,"Norfolk, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",50170,50588,51948,54024,54754,59130,58684,59124,58089,60300,60958,62474,63457,64776,66265,66219,67663
 "25021" ,"Norfolk, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",43725,44317,46127,47520,48579,52147,53147,54598,53794,55113,56325,57384,57727,58953,61475,62046,64057
 "25021" ,"Norfolk, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",39569,37628,35618,39025,37427,43812,37709,33817,33682,36247,33427,35193,38711,41360,40191,38576,37493
 "25023" ,"Plymouth, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",17032008,17407981,18017687,19181350,20027441,21499032,22549301,23676378,23131168,23864812,25314929,26636326,27205751,28628813,30511586,31581051,32979525
 "25023" ,"Plymouth, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",12324191,12609214,13093547,13994813,14538082,15401078,16046689,16563553,15829745,16398544,17325467,18206536,18614216,19372188,20573194,21086691,22150168
 "25023" ,"Plymouth, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2066849,2258208,2397395,2504841,2699724,2869586,3032308,3515961,3904422,4138144,4172810,4210643,4307094,4472687,4809929,5037341,5126899
 "25023" ,"Plymouth, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",132578,139152,228849,247303,259577,302050,246884,273197,321277,339402,345621,352237,356831,356752,354909,359086,357879
 "25023" ,"Plymouth, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",95111,174689,171258,114810,102057,100745,115158,161120,371889,390545,296215,237635,186391,124309,111373,107871,108626
 "25023" ,"Plymouth, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1839160,1944367,1997288,2142728,2338090,2466791,2670266,3081644,3211256,3408197,3530974,3620771,3763872,3991626,4343647,4570384,4660394
 "25023" ,"Plymouth, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2640968,2540559,2526745,2681696,2789635,3228368,3470304,3596864,3397001,3328124,3816652,4219147,4284441,4783938,5128463,5457019,5702458
 "25023" ,"Plymouth, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",478222,482092,484245,485010,486292,486779,488251,490371,492738,495895,498198,499495,502921,506496,509193,511820,515142
 "25023" ,"Plymouth, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",35615,36109,37208,39548,41184,44166,46184,48283,46944,48125,50813,53327,54095,56523,59921,61703,64020
 "25023" ,"Plymouth, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",25771,26155,27039,28855,29896,31639,32866,33778,32126,33069,34776,36450,37012,38247,40404,41199,42998
 "25023" ,"Plymouth, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4322,4684,4951,5165,5552,5895,6211,7170,7924,8345,8376,8430,8564,8831,9446,9842,9952
 "25023" ,"Plymouth, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",277,289,473,510,534,621,506,557,652,684,694,705,710,704,697,702,695
 "25023" ,"Plymouth, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",199,362,354,237,210,207,236,329,755,788,595,476,371,245,219,211,211
 "25023" ,"Plymouth, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3846,4033,4125,4418,4808,5068,5469,6284,6517,6873,7087,7249,7484,7881,8530,8930,9047
 "25023" ,"Plymouth, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5522,5270,5218,5529,5737,6632,7108,7335,6894,6711,7661,8447,8519,9445,10072,10662,11070
 "25023" ,"Plymouth, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",8532114,9018640,9518958,10213348,10629700,11089223,11355660,11666919,11300538,11751221,12100201,12768757,13325988,13853489,14579980,14907997,15635996
 "25023" ,"Plymouth, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6160188,6449435,6736797,7049403,7304130,7558753,7884618,8105974,7865651,7940033,8142046,8537666,8923763,9303880,9778667,10054895,10533874
 "25023" ,"Plymouth, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1337723,1431815,1525321,1675962,1772097,1815653,1904361,1965084,1955452,2067250,2168677,2263948,2354003,2381599,2510749,2536572,2651049
 "25023" ,"Plymouth, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",917080,988408,1067326,1161354,1222855,1261444,1331603,1381469,1378351,1481516,1556729,1623982,1702982,1710095,1828246,1836400,1920315
 "25023" ,"Plymouth, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",420643,443407,457995,514608,549242,554209,572758,583615,577101,585734,611948,639966,651021,671504,682503,700172,730734
 "25023" ,"Plymouth, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1034203,1137390,1256840,1487983,1553473,1714817,1566681,1595861,1479435,1743938,1789478,1967143,2048222,2168010,2290564,2316530,2451073
 "25023" ,"Plymouth, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-9941,-5825,-1038,1570,233,8046,1811,31323,12087,11990,21526,18188,-378,-346,-51,-36,-2249
 "25023" ,"Plymouth, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1044144,1143215,1257878,1486413,1553240,1706771,1564870,1564538,1467348,1731948,1767952,1948955,2048600,2168356,2290615,2316566,2453322
 "25023" ,"Plymouth, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",224222,228513,231135,236442,241534,242444,247489,246661,241407,240085,241496,247861,255609,260486,271760,275295,280694
 "25023" ,"Plymouth, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",176692,180132,180746,182813,186091,186481,188026,187630,181551,181059,181207,187848,191885,195268,199353,201926,205768
 "25023" ,"Plymouth, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",47530,48381,50389,53629,55443,55963,59463,59031,59856,59026,60289,60013,63724,65218,72407,73369,74926
 "25023" ,"Plymouth, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",686,681,635,602,582,556,678,662,646,634,621,609,621,621,630,630,630
