GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "55067" ,"Langlade, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4963,5354,5536,5745,6225,6529,7157,7947,9377,9699,9549,9740,10080,10521,11034,11164,11706
 "55067" ,"Langlade, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",289,299,361,389,446,461,544,543,635,710,765,734,747,755,718,680,711
 "55067" ,"Langlade, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",211,283,281,199,184,188,219,273,602,571,420,326,263,163,128,116,102
 "55067" ,"Langlade, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4462,4773,4895,5157,5595,5880,6393,7132,8140,8418,8364,8681,9069,9603,10188,10368,10893
 "55067" ,"Langlade, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4687,4093,3928,4271,4362,4733,5280,5774,5287,5180,5785,6378,6391,6608,7327,7219,7495
 "55067" ,"Langlade, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",301393,316757,331366,345001,352880,364227,366603,378413,365864,376566,393021,414244,416493,425602,430312,426214,443344
 "55067" ,"Langlade, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",196424,204559,208211,221129,226895,236720,245678,262048,245058,247472,249623,257385,258967,266644,269050,276618,287071
 "55067" ,"Langlade, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",55151,58530,61424,66552,70029,72106,75321,80197,81869,79339,81228,82975,82254,82702,80517,82862,85766
 "55067" ,"Langlade, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",39469,42559,45056,49043,51661,53106,55764,58644,61243,58755,59878,60950,59946,60162,58175,60520,62659
 "55067" ,"Langlade, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",15682,15971,16368,17509,18368,19000,19557,21553,20626,20584,21350,22025,22308,22540,22342,22342,23107
 "55067" ,"Langlade, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",49818,53668,61731,57320,55956,55401,45604,36168,38937,49755,62170,73884,75272,76256,80745,66734,70507
 "55067" ,"Langlade, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8195,9116,15973,10752,12382,12257,10696,2094,-115,305,7595,12282,14156,12306,16097,4108,6254
 "55067" ,"Langlade, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",41623,44552,45758,46568,43574,43144,34908,34074,39052,49450,54575,61602,61116,63950,64648,62626,64253
 "55067" ,"Langlade, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10889,10992,10917,11139,11203,11335,11282,11287,10765,10655,10687,10661,10640,10622,10636,10691,10761
 "55067" ,"Langlade, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8311,8357,8284,8384,8251,8387,8369,8394,7948,7892,7844,7847,7842,7776,7755,7797,7820
 "55067" ,"Langlade, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2578,2635,2633,2755,2952,2948,2913,2893,2817,2763,2843,2814,2798,2846,2881,2894,2941
 "55067" ,"Langlade, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",528,518,481,457,443,419,419,401,385,371,355,336,342,339,344,342,342
 "55067" ,"Langlade, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2050,2117,2152,2298,2509,2529,2494,2492,2432,2392,2488,2478,2456,2507,2537,2552,2599
 "55067" ,"Langlade, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27679,28817,30353,30972,31499,32133,32495,33526,33986,35342,36776,38856,39144,40068,40458,39867,41199
 "55067" ,"Langlade, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",23634,24478,25134,26375,27499,28225,29356,31218,30833,31357,31823,32800,33023,34291,34694,35477,36710
 "55067" ,"Langlade, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20304,21045,21263,20265,17367,17060,13997,13673,16058,20673,21935,24860,24884,25509,25482,24540,24722
 "55069" ,"Lincoln, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",761397,784952,812695,841880,870360,911227,955927,1009475,1021125,1003070,1037902,1064964,1066575,1099135,1143617,1182410,1223058
 "55069" ,"Lincoln, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",494384,525412,550987,567117,583000,607549,623461,633500,617960,595955,632028,646075,653128,670428,695157,730350,751391
 "55069" ,"Lincoln, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",133465,141608,145611,150628,164511,174162,189829,214068,246981,262394,250646,257235,256266,263288,273069,276454,289406
 "55069" ,"Lincoln, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5593,6146,6798,7415,8344,8960,9712,10221,12976,14626,15258,15134,15374,15207,14645,13499,13724
 "55069" ,"Lincoln, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5910,8384,7556,6276,5899,6231,6723,9723,22528,22088,15425,12714,9084,5192,4342,3733,3374
 "55069" ,"Lincoln, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",121962,127078,131257,136937,150268,158971,173394,194124,211477,225680,219963,229387,231808,242889,254082,259222,272308
 "55069" ,"Lincoln, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",133548,117932,116097,124135,122849,129516,142637,161907,156184,144721,155228,161654,157181,165419,175391,175606,182261
 "55069" ,"Lincoln, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",29548,29641,29621,29666,29602,29457,29272,29094,28833,28777,28465,28486,28318,28096,27863,27854,27838
 "55069" ,"Lincoln, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25768,26482,27436,28379,29402,30934,32657,34697,35415,34857,36462,37386,37664,39121,41044,42450,43935
 "55069" ,"Lincoln, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16732,17726,18601,19117,19695,20625,21299,21774,21432,20709,22204,22680,23064,23862,24949,26221,26992
 "55069" ,"Lincoln, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4517,4777,4916,5077,5557,5912,6485,7358,8566,9118,8805,9030,9050,9371,9800,9925,10396
 "55069" ,"Lincoln, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",189,207,229,250,282,304,332,351,450,508,536,531,543,541,526,485,493
 "55069" ,"Lincoln, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",200,283,255,212,199,212,230,334,781,768,542,446,321,185,156,134,121
 "55069" ,"Lincoln, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4128,4287,4431,4616,5076,5397,5924,6672,7335,7842,7727,8053,8186,8645,9119,9306,9782
 "55069" ,"Lincoln, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4520,3979,3919,4184,4150,4397,4873,5565,5417,5029,5453,5675,5551,5888,6295,6305,6547
 "55069" ,"Lincoln, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",481224,499003,512869,530555,537605,549543,565213,567261,540158,547079,574070,587556,614055,644632,667408,705167,713006
 "55069" ,"Lincoln, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",329526,338122,350595,364772,368248,376372,394061,398215,372729,372519,383867,390660,415941,443123,463432,496923,496057
 "55069" ,"Lincoln, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",94407,97980,103669,109265,112483,112227,117997,121463,121854,118478,123194,124825,128823,133425,131135,137894,141165
 "55069" ,"Lincoln, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",68321,71825,76483,80741,83322,82712,87335,89718,91486,88080,91247,92082,93923,96991,93740,99199,102818
 "55069" ,"Lincoln, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",26086,26155,27186,28524,29161,29515,30662,31745,30368,30398,31947,32743,34900,36434,37395,38695,38347
 "55069" ,"Lincoln, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",57291,62901,58605,56518,56874,60944,53155,47583,45575,56082,67009,72071,69291,68084,72841,70350,75784
 "55069" ,"Lincoln, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2315,2821,5305,4945,1303,459,1083,1070,-984,1501,5148,4771,5126,5769,6228,2349,1788
 "55069" ,"Lincoln, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",54976,60080,53300,51573,55571,60485,52072,46513,46559,54581,61861,67300,64165,62315,66613,68001,73996
 "55069" ,"Lincoln, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16521,16395,16166,16058,16066,15955,16074,15789,15083,14619,14738,14645,14962,15304,15383,14899,15175
 "55069" ,"Lincoln, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12844,12636,12482,12318,12127,12008,12027,11872,11119,10835,10739,10719,10951,11364,11430,11424,11640
 "55069" ,"Lincoln, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",3677,3759,3684,3740,3939,3947,4047,3917,3964,3784,3999,3926,4011,3940,3953,3475,3535
 "55069" ,"Lincoln, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",586,588,557,537,531,511,521,496,475,456,433,406,409,405,403,401,400
 "55069" ,"Lincoln, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3091,3171,3127,3203,3408,3436,3526,3421,3489,3328,3566,3520,3602,3535,3550,3074,3135
 "55069" ,"Lincoln, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29128,30436,31725,33040,33462,34443,35163,35928,35812,37422,38952,40120,41041,42122,43386,47330,46986
 "55069" ,"Lincoln, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",25656,26759,28088,29613,30366,31343,32765,33542,33522,34381,35745,36446,37982,38994,40545,43498,42617
 "55069" ,"Lincoln, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17786,18947,17045,16101,16306,17603,14768,13596,13345,16401,17347,19119,17814,17628,18764,22121,23603
 "55071" ,"Manitowoc, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2307771,2357906,2402593,2545482,2598820,2713371,2843978,3049318,3064924,3111992,3245309,3333194,3266771,3429884,3534998,3533899,3623618
 "55071" ,"Manitowoc, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1570377,1605096,1639412,1785915,1812860,1852442,1916096,2032613,1968318,2005526,2117818,2132895,2103140,2202518,2242480,2189178,2220686
 "55071" ,"Manitowoc, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",346359,369591,382434,391242,410617,440516,472616,523483,622004,649667,625133,635916,639768,664751,690480,703196,735294
 "55071" ,"Manitowoc, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",13247,14623,16329,17502,20201,21220,22568,24773,32067,35928,36932,37278,38790,37969,37316,35881,36779
 "55071" ,"Manitowoc, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",18001,24957,26538,20296,14618,14438,16776,19580,59665,53153,38272,33794,23943,13886,10081,8716,7810
 "55071" ,"Manitowoc, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",315111,330011,339567,353444,375798,404858,433272,479130,530272,560586,549929,564844,577035,612896,643083,658599,690705
 "55071" ,"Manitowoc, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",391035,383219,380747,368325,375343,420413,455266,493222,474602,456799,502358,564383,523863,562615,602038,641525,667638
 "55071" ,"Manitowoc, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",82788,82338,82010,81846,81827,81869,81872,81698,81600,81328,81037,80729,80489,79946,79457,79331,79175
 "55071" ,"Manitowoc, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",27876,28637,29296,31101,31760,33143,34737,37324,37560,38265,40047,41289,40587,42903,44489,44546,45767
 "55071" ,"Manitowoc, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18969,19494,19990,21820,22155,22627,23404,24880,24122,24660,26134,26420,26130,27550,28223,27595,28048
 "55071" ,"Manitowoc, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4184,4489,4663,4780,5018,5381,5773,6408,7623,7988,7714,7877,7949,8315,8690,8864,9287
 "55071" ,"Manitowoc, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",160,178,199,214,247,259,276,303,393,442,456,462,482,475,470,452,465
 "55071" ,"Manitowoc, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",217,303,324,248,179,176,205,240,731,654,472,419,297,174,127,110,99
 "55071" ,"Manitowoc, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3806,4008,4141,4318,4593,4945,5292,5865,6498,6893,6786,6997,7169,7666,8093,8302,8724
 "55071" ,"Manitowoc, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4723,4654,4643,4500,4587,5135,5561,6037,5816,5617,6199,6991,6509,7037,7577,8087,8432
 "55071" ,"Manitowoc, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1568901,1598894,1624002,1778125,1803167,1827896,1896819,2023121,1994847,2042922,2159869,2186826,2185164,2321730,2343082,2287596,2309607
 "55071" ,"Manitowoc, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1116353,1122803,1132813,1225809,1251941,1279532,1330201,1415995,1352150,1354984,1423379,1431345,1434702,1518176,1515598,1529078,1578069
 "55071" ,"Manitowoc, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",305513,313179,323985,354211,370906,371839,380923,406343,418719,403348,427683,425397,424261,433047,418371,429813,441362
 "55071" ,"Manitowoc, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",216975,226093,235917,258283,270929,271541,278217,295177,308989,292407,308356,304838,304277,309529,295618,309107,317805
 "55071" ,"Manitowoc, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",88538,87086,88068,95928,99977,100298,102706,111166,109730,110941,119327,120559,119984,123518,122753,120706,123557
 "55071" ,"Manitowoc, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",147035,162912,167204,198105,180320,176525,185695,200783,223978,284590,308807,330084,326201,370507,409113,328705,290176
 "55071" ,"Manitowoc, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",20586,11280,27888,36299,29404,22739,45098,39420,-283,35990,75551,74434,72626,100632,88747,49725,50510
 "55071" ,"Manitowoc, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",126449,151632,139316,161806,150916,153786,140597,161363,224261,248600,233256,255650,253575,269875,320366,278980,239666
 "55071" ,"Manitowoc, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",45585,44431,43620,44407,45135,45191,45527,46201,44263,43539,44426,43972,43797,44486,44115,44026,44096
 "55071" ,"Manitowoc, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",38444,37140,36309,36824,37224,37212,37274,38047,36073,35493,35925,35630,35330,35839,35461,35500,35432
 "55071" ,"Manitowoc, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",7141,7291,7311,7583,7911,7979,8253,8154,8190,8046,8501,8342,8467,8647,8654,8526,8664
 "55071" ,"Manitowoc, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1510,1472,1401,1356,1342,1296,1318,1270,1232,1201,1160,1116,1128,1116,1119,1115,1112
 "55071" ,"Manitowoc, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5631,5819,5910,6227,6569,6683,6935,6884,6958,6845,7341,7226,7339,7531,7535,7411,7552
 "55071" ,"Manitowoc, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34417,35986,37231,40042,39951,40448,41664,43790,45068,46922,48617,49732,49893,52190,53113,51960,52377
 "55071" ,"Manitowoc, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",29038,30232,31199,33288,33633,34385,35687,37217,37484,38176,39621,40172,40609,42361,42740,43073,44538
 "55071" ,"Manitowoc, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22456,26058,23573,25985,22974,23012,20274,23440,32231,36318,31774,35379,34552,35835,42517,37644,31735
 "55073" ,"Marathon, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3699414,3825570,3961344,4119779,4318763,4518355,4745097,4956253,4974150,5005781,5298706,5581116,5609399,5901506,6074581,6246164,6463176
 "55073" ,"Marathon, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2621967,2736823,2853390,3008611,3147555,3241646,3340738,3417768,3364481,3346211,3604152,3821492,3819917,4024355,4089788,4211824,4348333
 "55073" ,"Marathon, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",443880,480089,489013,513570,550365,587521,637124,735357,853698,918875,888068,897355,903037,931674,969284,983581,1024792
 "55073" ,"Marathon, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",28794,31534,34668,36115,41356,44053,46349,50883,62622,72085,73717,74010,75870,73926,70830,66703,66021
 "55073" ,"Marathon, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",20018,28150,26012,21448,19310,20528,21906,31159,84144,85536,58304,50400,32097,16117,12367,10697,9533
 "55073" ,"Marathon, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",395068,420405,428333,456007,489699,522940,568869,653315,706932,761254,756047,772945,795070,841631,886087,906181,949238
 "55073" ,"Marathon, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",633567,608658,618941,597598,620843,689188,767235,803128,755971,740695,806486,862269,886445,945477,1015509,1050759,1090051
 "55073" ,"Marathon, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",126459,126880,127311,127855,128958,130516,131773,133036,133793,134047,134353,134397,134928,135215,135394,135195,135732
 "55073" ,"Marathon, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29254,30151,31115,32222,33490,34619,36010,37255,37178,37343,39439,41527,41573,43645,44866,46201,47617
 "55073" ,"Marathon, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20734,21570,22413,23531,24408,24837,25352,25691,25147,24963,26826,28434,28311,29763,30207,31154,32036
 "55073" ,"Marathon, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3510,3784,3841,4017,4268,4502,4835,5528,6381,6855,6610,6677,6693,6890,7159,7275,7550
 "55073" ,"Marathon, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",228,249,272,282,321,338,352,382,468,538,549,551,562,547,523,493,486
 "55073" ,"Marathon, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",158,222,204,168,150,157,166,234,629,638,434,375,238,119,91,79,70
 "55073" ,"Marathon, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3124,3313,3364,3567,3797,4007,4317,4911,5284,5679,5627,5751,5893,6224,6545,6703,6993
 "55073" ,"Marathon, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5010,4797,4862,4674,4814,5280,5822,6037,5650,5526,6003,6416,6570,6992,7500,7772,8031
 "55073" ,"Marathon, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3020724,3174579,3301703,3499973,3678779,3816090,3958597,4029284,3849748,3883089,4077430,4271640,4345299,4560716,4652806,4692691,4886171
 "55073" ,"Marathon, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2186905,2295452,2371817,2503816,2627934,2756754,2889998,2943343,2781965,2754805,2815445,2921425,3009421,3177803,3322372,3342634,3474371
 "55073" ,"Marathon, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",552782,588756,620218,662209,714184,731992,765130,791863,795887,764030,801930,815966,834138,853911,852066,878336,911739
 "55073" ,"Marathon, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",384276,414587,439732,470585,511337,519583,546749,567782,579709,546726,572732,577482,590071,602928,593985,625065,651384
 "55073" ,"Marathon, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",168506,174169,180486,191624,202847,212409,218381,224081,216178,217304,229198,238484,244067,250983,258081,253271,260355
 "55073" ,"Marathon, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",281037,290371,309668,333948,336661,327344,303469,294078,271896,364254,460055,534249,501740,529002,478368,471721,500061
 "55073" ,"Marathon, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",16483,5446,24547,30813,24351,10093,28538,19936,-15891,28084,74502,67675,59722,93404,65767,33426,34005
 "55073" ,"Marathon, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",264554,284925,285121,303135,312310,317251,274931,274142,287787,336170,385553,466574,442018,435598,412601,438295,466056
 "55073" ,"Marathon, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",85631,86521,86659,88562,90836,91477,92619,91912,87803,86187,87033,86841,88071,89755,90739,91208,91687
 "55073" ,"Marathon, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",72338,72944,72840,74299,75921,76484,76846,76156,71929,70447,70902,71144,72321,73901,74782,74884,75086
 "55073" ,"Marathon, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",13293,13577,13819,14263,14915,14993,15773,15756,15874,15740,16131,15697,15750,15854,15957,16324,16601
 "55073" ,"Marathon, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2987,2855,2665,2527,2444,2307,2288,2234,2194,2168,2126,2077,2101,2077,2084,2076,2069
 "55073" ,"Marathon, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",10306,10722,11154,11736,12471,12686,13485,13522,13680,13572,14005,13620,13649,13777,13873,14248,14532
 "55073" ,"Marathon, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35276,36691,38100,39520,40499,41716,42741,43838,43845,45054,46849,49189,49339,50813,51277,51450,53292
 "55073" ,"Marathon, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",30232,31469,32562,33699,34614,36044,37608,38649,38677,39105,39709,41064,41612,43001,44427,44637,46272
 "55073" ,"Marathon, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25670,26574,25562,25829,25043,25008,20388,20274,21037,24769,27530,34257,32385,31618,29741,30762,32071
 "55075" ,"Marinette, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1059206,1107114,1150430,1180150,1196061,1236575,1286464,1356094,1333453,1405562,1465397,1541425,1558893,1595998,1645464,1647506,1704962
 "55075" ,"Marinette, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",660215,696883,732978,765899,769278,782082,795034,811142,742646,791845,842704,878668,892358,921665,942357,936608,962211
 "55075" ,"Marinette, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",212981,228162,233387,239249,258551,277472,298469,329928,390440,410154,395721,401908,410530,429189,447081,454070,475581
 "55075" ,"Marinette, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10422,11211,12177,12957,14032,15274,15501,17185,21747,24609,24354,23930,24381,24732,23954,23343,23367
 "55075" ,"Marinette, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8287,10153,9988,8036,8038,8596,7989,10813,29910,24409,17070,11496,9879,6188,4959,4692,3982
 "55075" ,"Marinette, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",194272,206798,211222,218256,236481,253602,274979,301930,338783,361136,354297,366482,376270,398269,418168,426035,448232
 "55075" ,"Marinette, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",186010,182069,184065,175002,168232,177021,192961,215024,200367,203563,226972,260849,256005,245144,256026,256828,267170
 "55075" ,"Marinette, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",43157,43122,42946,42680,42850,42389,42190,42019,41792,41662,41407,41345,41283,41041,40639,40289,40310
 "55075" ,"Marinette, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24543,25674,26788,27651,27913,29172,30492,32273,31907,33737,35390,37282,37761,38888,40490,40892,42296
 "55075" ,"Marinette, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15298,16161,17067,17945,17953,18450,18844,19304,17770,19006,20352,21252,21616,22457,23188,23247,23870
 "55075" ,"Marinette, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4935,5291,5434,5606,6034,6546,7074,7852,9342,9845,9557,9721,9944,10458,11001,11270,11798
 "55075" ,"Marinette, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",241,260,284,304,327,360,367,409,520,591,588,579,591,603,589,579,580
 "55075" ,"Marinette, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",192,235,233,188,188,203,189,257,716,586,412,278,239,151,122,116,99
 "55075" ,"Marinette, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4502,4796,4918,5114,5519,5983,6518,7186,8106,8668,8556,8864,9114,9704,10290,10574,11120
 "55075" ,"Marinette, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4310,4222,4286,4100,3926,4176,4574,5117,4794,4886,5481,6309,6201,5973,6300,6375,6628
 "55075" ,"Marinette, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",754406,807905,854427,899981,910478,933293,954684,978741,891248,952824,1013512,1066522,1102017,1139566,1157829,1136858,1156055
 "55075" ,"Marinette, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",536690,577180,601150,633462,645850,666055,680565,698727,628646,671045,706673,740496,768859,801826,819070,803209,817514
 "55075" ,"Marinette, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",149990,162244,174412,188970,195783,198197,206966,214706,209923,211201,224280,235389,237049,239489,238281,240180,243970
 "55075" ,"Marinette, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",107526,118256,128401,139914,145743,146785,155256,159965,159474,155756,163598,171637,172788,174096,171169,175636,179245
 "55075" ,"Marinette, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",42464,43988,46011,49056,50040,51412,51710,54741,50449,55445,60682,63752,64261,65393,67112,64544,64725
 "55075" ,"Marinette, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",67726,68481,78865,77549,68845,69041,67153,65308,52679,70578,82559,90637,96109,98251,100478,93469,94571
 "55075" ,"Marinette, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2624,-1072,9055,8362,6600,5582,7490,6967,-4733,7414,15714,17985,25160,28151,31702,20714,17632
 "55075" ,"Marinette, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",65102,69553,69810,69187,62245,63459,59663,58341,57412,63164,66845,72652,70949,70100,68776,72755,76939
